# Posterior Distribution calculation
# Model: one Lorentz
# Configuration file: input_oneGauss_histo.dat
# Sigma: 0.02 to 1, step 0.02
# Mu: -0.2 to 0.2, step 0.01
# Data file: ND_sample_1_histo.dat
# Data row: 7 to 64
# sigma_list[0] = 0.02
# sigma_list[1] = 0.04
# sigma_list[2] = 0.06
# sigma_list[3] = 0.08
# sigma_list[4] = 0.1
# sigma_list[5] = 0.12
# sigma_list[6] = 0.14
# sigma_list[7] = 0.16
# sigma_list[8] = 0.18
# sigma_list[9] = 0.2
# sigma_list[10] = 0.22
# sigma_list[11] = 0.24
# sigma_list[12] = 0.26
# sigma_list[13] = 0.28
# sigma_list[14] = 0.3
# sigma_list[15] = 0.32
# sigma_list[16] = 0.34
# sigma_list[17] = 0.36
# sigma_list[18] = 0.38
# sigma_list[19] = 0.4
# sigma_list[20] = 0.42
# sigma_list[21] = 0.44
# sigma_list[22] = 0.46
# sigma_list[23] = 0.48
# sigma_list[24] = 0.5
# sigma_list[25] = 0.52
# sigma_list[26] = 0.54
# sigma_list[27] = 0.56
# sigma_list[28] = 0.58
# sigma_list[29] = 0.6
# sigma_list[30] = 0.62
# sigma_list[31] = 0.64
# sigma_list[32] = 0.66
# sigma_list[33] = 0.68
# sigma_list[34] = 0.7
# sigma_list[35] = 0.72
# sigma_list[36] = 0.74
# sigma_list[37] = 0.76
# sigma_list[38] = 0.78
# sigma_list[39] = 0.8
# sigma_list[40] = 0.82
# sigma_list[41] = 0.84
# sigma_list[42] = 0.86
# sigma_list[43] = 0.88
# sigma_list[44] = 0.9
# sigma_list[45] = 0.92
# sigma_list[46] = 0.94
# sigma_list[47] = 0.96
# sigma_list[48] = 0.98
# sigma_list[49] = 1
# mu_list[0] = -0.2
# mu_list[1] = -0.19
# mu_list[2] = -0.18
# mu_list[3] = -0.17
# mu_list[4] = -0.16
# mu_list[5] = -0.15
# mu_list[6] = -0.14
# mu_list[7] = -0.13
# mu_list[8] = -0.12
# mu_list[9] = -0.11
# mu_list[10] = -0.1
# mu_list[11] = -0.09
# mu_list[12] = -0.08
# mu_list[13] = -0.07
# mu_list[14] = -0.06
# mu_list[15] = -0.05
# mu_list[16] = -0.04
# mu_list[17] = -0.03
# mu_list[18] = -0.02
# mu_list[19] = -0.01
# mu_list[20] = 0
# mu_list[21] = 0.01
# mu_list[22] = 0.02
# mu_list[23] = 0.03
# mu_list[24] = 0.04
# mu_list[25] = 0.05
# mu_list[26] = 0.06
# mu_list[27] = 0.07
# mu_list[28] = 0.08
# mu_list[29] = 0.09
# mu_list[30] = 0.1
# mu_list[31] = 0.11
# mu_list[32] = 0.12
# mu_list[33] = 0.13
# mu_list[34] = 0.14
# mu_list[35] = 0.15
# mu_list[36] = 0.16
# mu_list[37] = 0.17
# mu_list[38] = 0.18
# mu_list[39] = 0.19
# mu_list[40] = 0.2
# Free energy: 1588.76
# sigma mu posterior_distribution
0.38	-0.11	3.21969e-30
0.38	-0.1	1.32214e-29
0.38	-0.09	4.67092e-29
0.38	-0.08	1.41912e-28
0.38	-0.07	3.70673e-28
0.38	-0.06	8.32162e-28
0.38	-0.05	1.60546e-27
0.38	-0.04	2.6615e-27
0.38	-0.03	3.79131e-27
0.38	-0.02	4.64113e-27
0.38	-0.01	4.88318e-27
0.38	0	4.4171e-27
0.38	0.01	3.43619e-27
0.38	0.02	2.2999e-27
0.38	0.03	1.32512e-27
0.38	0.04	6.57622e-28
0.38	0.05	2.81297e-28
0.38	0.06	1.03789e-28
0.38	0.07	3.30588e-29
0.38	0.08	9.09837e-30
0.38	0.09	2.16568e-30
0.38	0.1	4.46292e-31
0.38	0.11	7.97073e-32
0.38	0.12	1.23513e-32
0.38	0.13	1.6625e-33
0.38	0.14	1.94609e-34
0.38	0.15	1.98354e-35
0.38	0.16	1.76253e-36
0.38	0.17	1.36711e-37
0.38	0.18	9.26834e-39
0.38	0.19	5.49919e-40
0.38	0.2	2.85937e-41

0.4	-0.2	4.68125e-33
0.4	-0.19	6.76457e-32
0.4	-0.18	8.49492e-31
0.4	-0.17	9.26347e-30
0.4	-0.16	8.76506e-29
0.4	-0.15	7.19107e-28
0.4	-0.14	5.1121e-27
0.4	-0.13	3.14705e-26
0.4	-0.12	1.67671e-25
0.4	-0.11	7.72753e-25
0.4	-0.1	3.0793e-24
0.4	-0.09	1.06052e-23
0.4	-0.08	3.15571e-23
0.4	-0.07	8.11088e-23
0.4	-0.06	1.80029e-22
0.4	-0.05	3.45037e-22
0.4	-0.04	5.70964e-22
0.4	-0.03	8.15791e-22
0.4	-0.02	1.0065e-21
0.4	-0.01	1.07247e-21
0.4	0	9.87184e-22
0.4	0.01	7.85215e-22
0.4	0.02	5.39918e-22
0.4	0.03	3.21082e-22
0.4	0.04	1.6523e-22
0.4	0.05	7.36225e-23
0.4	0.06	2.84232e-23
0.4	0.07	9.51474e-24
0.4	0.08	2.76395e-24
0.4	0.09	6.9734e-25
0.4	0.1	1.52945e-25
0.4	0.11	2.91888e-26
0.4	0.12	4.85205e-27
0.4	0.13	7.03256e-28
0.4	0.14	8.89713e-29
0.4	0.15	9.836e-30
0.4	0.16	9.51296e-31
0.4	0.17	8.05841e-32
0.4	0.18	5.98602e-33
0.4	0.19	3.90402e-34
0.4	0.2	2.23825e-35

0.42	-0.2	2.55884e-28
0.42	-0.19	3.4657e-27
0.42	-0.18	4.09459e-26
0.42	-0.17	4.21687e-25
0.42	-0.16	3.78297e-24
0.42	-0.15	2.95433e-23
0.42	-0.14	2.00728e-22
0.42	-0.13	1.18588e-21
0.42	-0.12	6.08888e-21
0.42	-0.11	2.71581e-20
0.42	-0.1	1.05185e-19
0.42	-0.09	3.53629e-19
0.42	-0.08	1.03171e-18
0.42	-0.07	2.61145e-18
0.42	-0.06	5.73385e-18
0.42	-0.05	1.09196e-17
0.42	-0.04	1.80361e-17
0.42	-0.03	2.58385e-17
0.42	-0.02	3.21084e-17
0.42	-0.01	3.46151e-17
0.42	0	3.23821e-17
0.42	0.01	2.62945e-17
0.42	0.02	1.85396e-17
0.42	0.03	1.13552e-17
0.42	0.04	6.04455e-18
0.42	0.05	2.79797e-18
0.42	0.06	1.12693e-18
0.42	0.07	3.95199e-19
0.42	0.08	1.20758e-19
0.42	0.09	3.2176e-20
0.42	0.1	7.48206e-21
0.42	0.11	1.51971e-21
0.42	0.12	2.69867e-22
0.42	0.13	4.19371e-23
0.42	0.14	5.70869e-24
0.42	0.15	6.81409e-25
0.42	0.16	7.13954e-26
0.42	0.17	6.57344e-27
0.42	0.18	5.32423e-28
0.42	0.19	3.798e-29
0.42	0.2	2.38885e-30

0.44	-0.2	2.48787e-24
0.44	-0.19	3.16784e-23
0.44	-0.18	3.53134e-22
0.44	-0.17	3.44408e-21
0.44	-0.16	2.93693e-20
0.44	-0.15	2.18852e-19
0.44	-0.14	1.42432e-18
0.44	-0.13	8.09184e-18
0.44	-0.12	4.01123e-17
0.44	-0.11	1.73428e-16
0.44	-0.1	6.53763e-16
0.44	-0.09	2.14806e-15
0.44	-0.08	6.15021e-15
0.44	-0.07	1.53413e-14
0.44	-0.06	3.33352e-14
0.44	-0.05	6.30919e-14
0.44	-0.04	1.04007e-13
0.44	-0.03	1.49343e-13
0.44	-0.02	1.86801e-13
0.44	-0.01	2.03568e-13
0.44	0	1.93316e-13
0.44	0.01	1.6002e-13
0.44	0.02	1.15496e-13
0.44	0.03	7.27145e-14
0.44	0.04	3.99508e-14
0.44	0.05	1.91646e-14
0.44	0.06	8.03125e-15
0.44	0.07	2.94199e-15
0.44	0.08	9.4267e-16
0.44	0.09	2.64389e-16
0.44	0.1	6.49561e-17
0.44	0.11	1.39905e-17
0.44	0.12	2.6439e-18
0.44	0.13	4.38768e-19
0.44	0.14	6.40027e-20
0.44	0.15	8.21375e-21
0.44	0.16	9.28301e-22
0.44	0.17	9.24856e-23
0.44	0.18	8.13102e-24
0.44	0.19	6.31478e-25
0.44	0.2	4.33694e-26

0.46	-0.2	5.19084e-21
0.46	-0.19	6.23108e-20
0.46	-0.18	6.57112e-19
0.46	-0.17	6.08422e-18
0.46	-0.16	4.94327e-17
0.46	-0.15	3.5224e-16
0.46	-0.14	2.20022e-15
0.46	-0.13	1.20421e-14
0.46	-0.12	5.77259e-14
0.46	-0.11	2.42277e-13
0.46	-0.1	8.90004e-13
0.46	-0.09	2.86082e-12
0.46	-0.08	8.04475e-12
0.46	-0.07	1.97871e-11
0.46	-0.06	4.25645e-11
0.46	-0.05	8.00716e-11
0.46	-0.04	1.31724e-10
0.46	-0.03	1.89508e-10
0.46	-0.02	2.38452e-10
0.46	-0.01	2.62451e-10
0.46	0	2.5273e-10
0.46	0.01	2.12978e-10
0.46	0.02	1.57114e-10
0.46	0.03	1.01496e-10
0.46	0.04	5.74406e-11
0.46	0.05	2.84919e-11
0.46	0.06	1.23931e-11
0.46	0.07	4.72968e-12
0.46	0.08	1.58468e-12
0.46	0.09	4.66431e-13
0.46	0.1	1.20689e-13
0.46	0.11	2.74729e-14
0.46	0.12	5.50584e-15
0.46	0.13	9.72247e-16
0.46	0.14	1.514e-16
0.46	0.15	2.08091e-17
0.46	0.16	2.52664e-18
0.46	0.17	2.71271e-19
0.46	0.18	2.57779e-20
0.46	0.19	2.17021e-21
0.46	0.2	1.62033e-22

0.48	-0.2	2.73414e-18
0.48	-0.19	3.10198e-17
0.48	-0.18	3.10211e-16
0.48	-0.17	2.73298e-15
0.48	-0.16	2.12008e-14
0.48	-0.15	1.44743e-13
0.48	-0.14	8.69311e-13
0.48	-0.13	4.59105e-12
0.48	-0.12	2.13132e-11
0.48	-0.11	8.69447e-11
0.48	-0.1	3.11581e-10
0.48	-0.09	9.80681e-10
0.48	-0.08	2.71037e-09
0.48	-0.07	6.57671e-09
0.48	-0.06	1.40095e-08
0.48	-0.05	2.61964e-08
0.48	-0.04	4.29998e-08
0.48	-0.03	6.19601e-08
0.48	-0.02	7.83819e-08
0.48	-0.01	8.70638e-08
0.48	0	8.49294e-08
0.48	0.01	7.27743e-08
0.48	0.02	5.47924e-08
0.48	0.03	3.626e-08
0.48	0.04	2.10991e-08
0.48	0.05	1.07997e-08
0.48	0.06	4.86493e-09
0.48	0.07	1.92964e-09
0.48	0.08	6.74302e-10
0.48	0.09	2.07714e-10
0.48	0.1	5.64402e-11
0.48	0.11	1.35367e-11
0.48	0.12	2.86776e-12
0.48	0.13	5.37035e-13
0.48	0.14	8.89671e-14
0.48	0.15	1.30488e-14
0.48	0.16	1.69587e-15
0.48	0.17	1.95463e-16
0.48	0.18	1.99975e-17
0.48	0.19	1.81771e-18
0.48	0.2	1.46932e-19

0.5	-0.2	4.18772e-16
0.5	-0.19	4.50091e-15
0.5	-0.18	4.27776e-14
0.5	-0.17	3.59341e-13
0.5	-0.16	2.66665e-12
0.5	-0.15	1.74744e-11
0.5	-0.14	1.01074e-10
0.5	-0.13	5.15842e-10
0.5	-0.12	2.32215e-09
0.5	-0.11	9.21785e-09
0.5	-0.1	3.22571e-08
0.5	-0.09	9.94909e-08
0.5	-0.08	2.70413e-07
0.5	-0.07	6.47588e-07
0.5	-0.06	1.36634e-06
0.5	-0.05	2.53972e-06
0.5	-0.04	4.15892e-06
0.5	-0.03	6.00009e-06
0.5	-0.02	7.62703e-06
0.5	-0.01	8.54338e-06
0.5	0	8.43443e-06
0.5	0.01	7.34055e-06
0.5	0.02	5.63328e-06
0.5	0.03	3.81317e-06
0.5	0.04	2.27748e-06
0.5	0.05	1.20071e-06
0.5	0.06	5.5901e-07
0.5	0.07	2.29935e-07
0.5	0.08	8.36024e-08
0.5	0.09	2.68841e-08
0.5	0.1	7.65052e-09
0.5	0.11	1.92785e-09
0.5	0.12	4.30454e-10
0.5	0.13	8.52216e-11
0.5	0.14	1.49711e-11
0.5	0.15	2.33539e-12
0.5	0.16	3.2375e-13
0.5	0.17	3.99162e-14
0.5	0.18	4.38065e-15
0.5	0.19	4.28301e-16
0.5	0.2	3.73387e-17

0.52	-0.2	2.11068e-14
0.52	-0.19	2.15368e-13
0.52	-0.18	1.94928e-12
0.52	-0.17	1.56423e-11
0.52	-0.16	1.11242e-10
0.52	-0.15	7.00813e-10
0.52	-0.14	3.90968e-09
0.52	-0.13	1.93081e-08
0.52	-0.12	8.43844e-08
0.52	-0.11	3.26283e-07
0.52	-0.1	1.11592e-06
0.52	-0.09	3.37519e-06
0.52	-0.08	9.02645e-06
0.52	-0.07	2.13422e-05
0.52	-0.06	4.46096e-05
0.52	-0.05	8.24272e-05
0.52	-0.04	0.000134637
0.52	-0.03	0.000194414
0.52	-0.02	0.000248195
0.52	-0.01	0.000280168
0.52	0	0.000279687
0.52	0.01	0.000246969
0.52	0.02	0.000192946
0.52	0.03	0.000133405
0.52	0.04	8.16576e-05
0.52	0.05	4.42652e-05
0.52	0.06	2.1259e-05
0.52	0.07	9.0496e-06
0.52	0.08	3.41606e-06
0.52	0.09	1.14407e-06
0.52	0.1	3.40128e-07
0.52	0.11	8.98147e-08
0.52	0.12	2.10781e-08
0.52	0.13	4.39914e-09
0.52	0.14	8.1705e-10
0.52	0.15	1.35137e-10
0.52	0.16	1.99186e-11
0.52	0.17	2.61833e-12
0.52	0.18	3.07192e-13
0.52	0.19	3.21929e-14
0.52	0.2	3.01598e-15

0.54	-0.2	3.9027e-13
0.54	-0.19	3.78811e-12
0.54	-0.18	3.27118e-11
0.54	-0.17	2.51202e-10
0.54	-0.16	1.71476e-09
0.54	-0.15	1.04012e-08
0.54	-0.14	5.6042e-08
0.54	-0.13	2.6814e-07
0.54	-0.12	1.13894e-06
0.54	-0.11	4.2937e-06
0.54	-0.1	1.43634e-05
0.54	-0.09	4.26284e-05
0.54	-0.08	0.000112227
0.54	-0.07	0.000262065
0.54	-0.06	0.000542749
0.54	-0.05	0.000996907
0.54	-0.04	0.00162396
0.54	-0.03	0.0023463
0.54	-0.02	0.00300682
0.54	-0.01	0.00341822
0.54	0	0.00344769
0.54	0.01	0.00308583
0.54	0.02	0.0024515
0.54	0.03	0.00172911
0.54	0.04	0.00108311
0.54	0.05	0.000602738
0.54	0.06	0.000298093
0.54	0.07	0.000131074
0.54	0.08	5.1264e-05
0.54	0.09	1.78421e-05
0.54	0.1	5.52885e-06
0.54	0.11	1.52619e-06
0.54	0.12	3.75505e-07
0.54	0.13	8.23967e-08
0.54	0.14	1.61347e-08
0.54	0.15	2.82131e-09
0.54	0.16	4.40829e-10
0.54	0.17	6.15917e-11
0.54	0.18	7.70052e-12
0.54	0.19	8.62157e-13
0.54	0.2	8.65074e-14

0.56	-0.2	2.91396e-12
0.56	-0.19	2.69549e-11
0.56	-0.18	2.22463e-10
0.56	-0.17	1.63746e-09
0.56	-0.16	1.07451e-08
0.56	-0.15	6.28396e-08
0.56	-0.14	3.27414e-07
0.56	-0.13	1.51943e-06
0.56	-0.12	6.27866e-06
0.56	-0.11	2.30973e-05
0.56	-0.1	7.56274e-05
0.56	-0.09	0.000220369
0.56	-0.08	0.000571369
0.56	-0.07	0.00131807
0.56	-0.06	0.00270512
0.56	-0.05	0.00493912
0.56	-0.04	0.00802288
0.56	-0.03	0.0115943
0.56	-0.02	0.0149082
0.56	-0.01	0.0170577
0.56	0	0.0173697
0.56	0.01	0.0157441
0.56	0.02	0.0127054
0.56	0.03	0.00913079
0.56	0.04	0.00584525
0.56	0.05	0.00333431
0.56	0.06	0.00169538
0.56	0.07	0.000768684
0.56	0.08	0.000310905
0.56	0.09	0.000112227
0.56	0.1	3.61705e-05
0.56	0.11	1.04141e-05
0.56	0.12	2.67991e-06
0.56	0.13	6.16727e-07
0.56	0.14	1.26996e-07
0.56	0.15	2.3414e-08
0.56	0.16	3.86739e-09
0.56	0.17	5.72668e-10
0.56	0.18	7.60715e-11
0.56	0.19	9.07144e-12
0.56	0.2	9.71801e-13

0.58	-0.2	9.56558e-12
0.58	-0.19	8.44704e-11
0.58	-0.18	6.6736e-10
0.58	-0.17	4.71538e-09
0.58	-0.16	2.97867e-08
0.58	-0.15	1.68165e-07
0.58	-0.14	8.48269e-07
0.58	-0.13	3.82205e-06
0.58	-0.12	1.53788e-05
0.58	-0.11	5.52487e-05
0.58	-0.1	0.00017718
0.58	-0.09	0.000507153
0.58	-0.08	0.00129551
0.58	-0.07	0.00295312
0.58	-0.06	0.00600674
0.58	-0.05	0.0109019
0.58	-0.04	0.0176551
0.58	-0.03	0.0255132
0.58	-0.02	0.0329013
0.58	-0.01	0.0378671
0.58	0	0.0389017
0.58	0.01	0.0356784
0.58	0.02	0.0292185
0.58	0.03	0.0213711
0.58	0.04	0.0139644
0.58	0.05	0.00815405
0.58	0.06	0.00425616
0.58	0.07	0.00198659
0.58	0.08	0.00082949
0.58	0.09	0.000309956
0.58	0.1	0.000103697
0.58	0.11	3.10751e-05
0.58	0.12	8.34539e-06
0.58	0.13	2.00953e-06
0.58	0.14	4.34102e-07
0.58	0.15	8.41745e-08
0.58	0.16	1.46594e-08
0.58	0.17	2.29437e-09
0.58	0.18	3.2292e-10
0.58	0.19	4.08972e-11
0.58	0.2	4.66392e-12

0.6	-0.2	1.48904e-11
0.6	-0.19	1.25728e-10
0.6	-0.18	9.52296e-10
0.6	-0.17	6.46809e-09
0.6	-0.16	3.93825e-08
0.6	-0.15	2.14893e-07
0.6	-0.14	1.05055e-06
0.6	-0.13	4.60016e-06
0.6	-0.12	1.80386e-05
0.6	-0.11	6.3331e-05
0.6	-0.1	0.000199042
0.6	-0.09	0.000559921
0.6	-0.08	0.00140966
0.6	-0.07	0.00317597
0.6	-0.06	0.00640303
0.6	-0.05	0.0115514
0.6	-0.04	0.0186478
0.6	-0.03	0.0269387
0.6	-0.02	0.034827
0.6	-0.01	0.0402981
0.6	0	0.0417386
0.6	0.01	0.0387028
0.6	0.02	0.0321351
0.6	0.03	0.0238969
0.6	0.04	0.0159197
0.6	0.05	0.00950336
0.6	0.06	0.00508508
0.6	0.07	0.00243971
0.6	0.08	0.00104991
0.6	0.09	0.000405422
0.6	0.1	0.000140533
0.6	0.11	4.37474e-05
0.6	0.12	1.22357e-05
0.6	0.13	3.0762e-06
0.6	0.14	6.95553e-07
0.6	0.15	1.41516e-07
0.6	0.16	2.59224e-08
0.6	0.17	4.2775e-09
0.6	0.18	6.36215e-10
0.6	0.19	8.53459e-11
0.6	0.2	1.03323e-11

0.62	-0.2	1.17596e-11
0.62	-0.19	9.50819e-11
0.62	-0.18	6.91401e-10
0.62	-0.17	4.52009e-09
0.62	-0.16	2.65592e-08
0.62	-0.15	1.40222e-07
0.62	-0.14	6.65019e-07
0.62	-0.13	2.83251e-06
0.62	-0.12	1.08328e-05
0.62	-0.11	3.71927e-05
0.62	-0.1	0.00011462
0.62	-0.09	0.000317024
0.62	-0.08	0.000786881
0.62	-0.07	0.00175258
0.62	-0.06	0.0035025
0.62	-0.05	0.0062806
0.62	-0.04	0.0101053
0.62	-0.03	0.0145896
0.62	-0.02	0.0189018
0.62	-0.01	0.0219772
0.62	0	0.0229351
0.62	0.01	0.0214859
0.62	0.02	0.0180719
0.62	0.03	0.0136502
0.62	0.04	0.00926099
0.62	0.05	0.00564507
0.62	0.06	0.00309241
0.62	0.07	0.0015229
0.62	0.08	0.000674433
0.62	0.09	0.00026869
0.62	0.1	9.63328e-05
0.62	0.11	3.10945e-05
0.62	0.12	9.03994e-06
0.62	0.13	2.36818e-06
0.62	0.14	5.59286e-07
0.62	0.15	1.19135e-07
0.62	0.16	2.29011e-08
0.62	0.17	3.97478e-09
0.62	0.18	6.23233e-10
0.62	0.19	8.83319e-11
0.62	0.2	1.13232e-11

0.64	-0.2	5.00527e-12
0.64	-0.19	3.8808e-11
0.64	-0.18	2.71278e-10
0.64	-0.17	1.70911e-09
0.64	-0.16	9.70216e-09
0.64	-0.15	4.96127e-08
0.64	-0.14	2.28476e-07
0.64	-0.13	9.47361e-07
0.64	-0.12	3.53619e-06
0.64	-0.11	1.18803e-05
0.64	-0.1	3.59193e-05
0.64	-0.09	9.77203e-05
0.64	-0.08	0.000239198
0.64	-0.07	0.000526765
0.64	-0.06	0.00104362
0.64	-0.05	0.00186006
0.64	-0.04	0.00298245
0.64	-0.03	0.00430226
0.64	-0.02	0.0055837
0.64	-0.01	0.00652059
0.64	0	0.00685234
0.64	0.01	0.00648093
0.64	0.02	0.00551762
0.64	0.03	0.00422927
0.64	0.04	0.00291923
0.64	0.05	0.00181495
0.64	0.06	0.00101664
0.64	0.07	0.00051322
0.64	0.08	0.000233563
0.64	0.09	9.58547e-05
0.64	0.1	3.54885e-05
0.64	0.11	1.18574e-05
0.64	0.12	3.57681e-06
0.64	0.13	9.7451e-07
0.64	0.14	2.39913e-07
0.64	0.15	5.33949e-08
0.64	0.16	1.07481e-08
0.64	0.17	1.95781e-09
0.64	0.18	3.22878e-10
0.64	0.19	4.82357e-11
0.64	0.2	6.53135e-12

0.66	-0.2	1.21225e-12
0.66	-0.19	9.02497e-12
0.66	-0.18	6.072e-11
0.66	-0.17	3.69084e-10
0.66	-0.16	2.02632e-09
0.66	-0.15	1.00456e-08
0.66	-0.14	4.496e-08
0.66	-0.13	1.81625e-07
0.66	-0.12	6.62126e-07
0.66	-0.11	2.17799e-06
0.66	-0.1	6.46341e-06
0.66	-0.09	1.73025e-05
0.66	-0.08	4.17792e-05
0.66	-0.07	9.09882e-05
0.66	-0.06	0.000178718
0.66	-0.05	0.000316592
0.66	-0.04	0.000505808
0.66	-0.03	0.000728849
0.66	-0.02	0.000947284
0.66	-0.01	0.00111057
0.66	0	0.00117459
0.66	0.01	0.00112085
0.66	0.02	0.00096517
0.66	0.03	0.000750112
0.66	0.04	0.000526262
0.66	0.05	0.000333372
0.66	0.06	0.000190727
0.66	0.07	9.85752e-05
0.66	0.08	4.60386e-05
0.66	0.09	1.94362e-05
0.66	0.1	7.41959e-06
0.66	0.11	2.56201e-06
0.66	0.12	8.0053e-07
0.66	0.13	2.26434e-07
0.66	0.14	5.80034e-08
0.66	0.15	1.34617e-08
0.66	0.16	2.83192e-09
0.66	0.17	5.40253e-10
0.66	0.18	9.3511e-11
0.66	0.19	1.46925e-11
0.66	0.2	2.09663e-12

0.68	-0.2	1.75436e-13
0.68	-0.19	1.25565e-12
0.68	-0.18	8.14053e-12
0.68	-0.17	4.77913e-11
0.68	-0.16	2.54008e-10
0.68	-0.15	1.22194e-09
0.68	-0.14	5.31935e-09
0.68	-0.13	2.09505e-08
0.68	-0.12	7.46417e-08
0.68	-0.11	2.40523e-07
0.68	-0.1	7.00909e-07
0.68	-0.09	1.84694e-06
0.68	-0.08	4.40042e-06
0.68	-0.07	9.47889e-06
0.68	-0.06	1.84598e-05
0.68	-0.05	3.25009e-05
0.68	-0.04	5.17327e-05
0.68	-0.03	7.44474e-05
0.68	-0.02	9.68659e-05
0.68	-0.01	0.000113962
0.68	0	0.000121245
0.68	0.01	0.000116662
0.68	0.02	0.000101535
0.68	0.03	7.99472e-05
0.68	0.04	5.69595e-05
0.68	0.05	3.6728e-05
0.68	0.06	2.14385e-05
0.68	0.07	1.1331e-05
0.68	0.08	5.4242e-06
0.68	0.09	2.35247e-06
0.68	0.1	9.24635e-07
0.68	0.11	3.29471e-07
0.68	0.12	1.06468e-07
0.68	0.13	3.12131e-08
0.68	0.14	8.30497e-09
0.68	0.15	2.00633e-09
0.68	0.16	4.40262e-10
0.68	0.17	8.77928e-11
0.68	0.18	1.59164e-11
0.68	0.19	2.62466e-12
0.68	0.2	3.93876e-13

0.7	-0.2	1.58552e-14
0.7	-0.19	1.09227e-13
0.7	-0.18	6.83103e-13
0.7	-0.17	3.87727e-12
0.7	-0.16	1.99685e-11
0.7	-0.15	9.32934e-11
0.7	-0.14	3.95324e-10
0.7	-0.13	1.51905e-09
0.7	-0.12	5.29226e-09
0.7	-0.11	1.67146e-08
0.7	-0.1	4.78504e-08
0.7	-0.09	1.24156e-07
0.7	-0.08	2.91947e-07
0.7	-0.07	6.22118e-07
0.7	-0.06	1.20131e-06
0.7	-0.05	2.10208e-06
0.7	-0.04	3.33314e-06
0.7	-0.03	4.7894e-06
0.7	-0.02	6.23665e-06
0.7	-0.01	7.36031e-06
0.7	0	7.87324e-06
0.7	0.01	7.63437e-06
0.7	0.02	6.71139e-06
0.7	0.03	5.34981e-06
0.7	0.04	3.86747e-06
0.7	0.05	2.53608e-06
0.7	0.06	1.50882e-06
0.7	0.07	8.14623e-07
0.7	0.08	3.99235e-07
0.7	0.09	1.77654e-07
0.7	0.1	7.17992e-08
0.7	0.11	2.63634e-08
0.7	0.12	8.79758e-09
0.7	0.13	2.66905e-09
0.7	0.14	7.36443e-10
0.7	0.15	1.84875e-10
0.7	0.16	4.22425e-11
0.7	0.17	8.78884e-12
0.7	0.18	1.66576e-12
0.7	0.19	2.87731e-13
0.7	0.2	4.53164e-14

0.72	-0.2	9.3132e-16
0.72	-0.19	6.18225e-15
0.72	-0.18	3.73357e-14
0.72	-0.17	2.05081e-13
0.72	-0.16	1.02435e-12
0.72	-0.15	4.65166e-12
0.72	-0.14	1.92007e-11
0.72	-0.13	7.20282e-11
0.72	-0.12	2.45526e-10
0.72	-0.11	7.60401e-10
0.72	-0.1	2.13939e-09
0.72	-0.09	5.4676e-09
0.72	-0.08	1.2692e-08
0.72	-0.07	2.6759e-08
0.72	-0.06	5.12385e-08
0.72	-0.05	8.91055e-08
0.72	-0.04	1.40733e-07
0.72	-0.03	2.01875e-07
0.72	-0.02	2.63015e-07
0.72	-0.01	3.11259e-07
0.72	0	3.34612e-07
0.72	0.01	3.26802e-07
0.72	0.02	2.90005e-07
0.72	0.03	2.33867e-07
0.72	0.04	1.71413e-07
0.72	0.05	1.14211e-07
0.72	0.06	6.91917e-08
0.72	0.07	3.81219e-08
0.72	0.08	1.91062e-08
0.72	0.09	8.71294e-09
0.72	0.1	3.61632e-09
0.72	0.11	1.3665e-09
0.72	0.12	4.70244e-10
0.72	0.13	1.4742e-10
0.72	0.14	4.21166e-11
0.72	0.15	1.09692e-11
0.72	0.16	2.60545e-12
0.72	0.17	5.6461e-13
0.72	0.18	1.11673e-13
0.72	0.19	2.01681e-14
0.72	0.2	3.32727e-15

0.74	-0.2	3.68662e-17
0.74	-0.19	2.3606e-16
0.74	-0.18	1.378e-15
0.74	-0.17	7.33171e-15
0.74	-0.16	3.55467e-14
0.74	-0.15	1.57016e-13
0.74	-0.14	6.3177e-13
0.74	-0.13	2.31513e-12
0.74	-0.12	7.72554e-12
0.74	-0.11	2.34727e-11
0.74	-0.1	6.49282e-11
0.74	-0.09	1.63493e-10
0.74	-0.08	3.74737e-10
0.74	-0.07	7.81802e-10
0.74	-0.06	1.48454e-09
0.74	-0.05	2.56571e-09
0.74	-0.04	4.03592e-09
0.74	-0.03	5.77842e-09
0.74	-0.02	7.53051e-09
0.74	-0.01	8.93335e-09
0.74	0	9.64747e-09
0.74	0.01	9.48558e-09
0.74	0.02	8.49214e-09
0.74	0.03	6.9236e-09
0.74	0.04	5.14131e-09
0.74	0.05	3.47792e-09
0.74	0.06	2.14363e-09
0.74	0.07	1.20408e-09
0.74	0.08	6.16499e-10
0.74	0.09	2.87799e-10
0.74	0.1	1.22529e-10
0.74	0.11	4.75881e-11
0.74	0.12	1.68654e-11
0.74	0.13	5.45592e-12
0.74	0.14	1.61159e-12
0.74	0.15	4.34812e-13
0.74	0.16	1.07193e-13
0.74	0.17	2.4155e-14
0.74	0.18	4.97728e-15
0.74	0.19	9.38195e-16
0.74	0.2	1.61842e-16

0.76	-0.2	1.01638e-18
0.76	-0.19	6.28392e-18
0.76	-0.18	3.54905e-17
0.76	-0.17	1.83063e-16
0.76	-0.16	8.62204e-16
0.76	-0.15	3.70728e-15
0.76	-0.14	1.455e-14
0.76	-0.13	5.21149e-14
