# Posterior Distribution calculation
# Model: one Lorentz
# Configuration file: input_oneLorentz.dat
# Sigma: 0.5 to 1.5, step 0.02
# Mu: -0.5 to 0.5, step 0.02
# Data file: LD_sample_1.dat
# Data row: 4 to 1003
# sigma_list[0] = 0.5
# sigma_list[1] = 0.52
# sigma_list[2] = 0.54
# sigma_list[3] = 0.56
# sigma_list[4] = 0.58
# sigma_list[5] = 0.6
# sigma_list[6] = 0.62
# sigma_list[7] = 0.64
# sigma_list[8] = 0.66
# sigma_list[9] = 0.68
# sigma_list[10] = 0.7
# sigma_list[11] = 0.72
# sigma_list[12] = 0.74
# sigma_list[13] = 0.76
# sigma_list[14] = 0.78
# sigma_list[15] = 0.8
# sigma_list[16] = 0.82
# sigma_list[17] = 0.84
# sigma_list[18] = 0.86
# sigma_list[19] = 0.88
# sigma_list[20] = 0.9
# sigma_list[21] = 0.92
# sigma_list[22] = 0.94
# sigma_list[23] = 0.96
# sigma_list[24] = 0.98
# sigma_list[25] = 1
# sigma_list[26] = 1.02
# sigma_list[27] = 1.04
# sigma_list[28] = 1.06
# sigma_list[29] = 1.08
# sigma_list[30] = 1.1
# sigma_list[31] = 1.12
# sigma_list[32] = 1.14
# sigma_list[33] = 1.16
# sigma_list[34] = 1.18
# sigma_list[35] = 1.2
# sigma_list[36] = 1.22
# sigma_list[37] = 1.24
# sigma_list[38] = 1.26
# sigma_list[39] = 1.28
# sigma_list[40] = 1.3
# sigma_list[41] = 1.32
# sigma_list[42] = 1.34
# sigma_list[43] = 1.36
# sigma_list[44] = 1.38
# sigma_list[45] = 1.4
# sigma_list[46] = 1.42
# sigma_list[47] = 1.44
# sigma_list[48] = 1.46
# sigma_list[49] = 1.48
# sigma_list[50] = 1.5
# mu_list[0] = -0.5
# mu_list[1] = -0.48
# mu_list[2] = -0.46
# mu_list[3] = -0.44
# mu_list[4] = -0.42
# mu_list[5] = -0.4
# mu_list[6] = -0.38
# mu_list[7] = -0.36
# mu_list[8] = -0.34
# mu_list[9] = -0.32
# mu_list[10] = -0.3
# mu_list[11] = -0.28
# mu_list[12] = -0.26
# mu_list[13] = -0.24
# mu_list[14] = -0.22
# mu_list[15] = -0.2
# mu_list[16] = -0.18
# mu_list[17] = -0.16
# mu_list[18] = -0.14
# mu_list[19] = -0.12
# mu_list[20] = -0.1
# mu_list[21] = -0.08
# mu_list[22] = -0.06
# mu_list[23] = -0.04
# mu_list[24] = -0.02
# mu_list[25] = 0
# mu_list[26] = 0.02
# mu_list[27] = 0.04
# mu_list[28] = 0.06
# mu_list[29] = 0.08
# mu_list[30] = 0.1
# mu_list[31] = 0.12
# mu_list[32] = 0.14
# mu_list[33] = 0.16
# mu_list[34] = 0.18
# mu_list[35] = 0.2
# mu_list[36] = 0.22
# mu_list[37] = 0.24
# mu_list[38] = 0.26
# mu_list[39] = 0.28
# mu_list[40] = 0.3
# mu_list[41] = 0.32
# mu_list[42] = 0.34
# mu_list[43] = 0.36
# mu_list[44] = 0.38
# mu_list[45] = 0.4
# mu_list[46] = 0.42
# mu_list[47] = 0.44
# mu_list[48] = 0.46
# mu_list[49] = 0.48
# mu_list[50] = 0.5
# Free energy: 2594.19
# sigma mu posterior_distribution
0.74	0.32	2.28869e-31
0.74	0.34	4.78542e-33
0.74	0.36	8.1349e-35
0.74	0.38	1.12782e-36
0.74	0.4	1.27928e-38
0.74	0.42	1.19105e-40
0.74	0.44	9.13182e-43
0.74	0.46	5.78475e-45
0.74	0.48	3.0378e-47
0.74	0.5	1.32691e-49

0.76	-0.5	2.85097e-46
0.76	-0.48	6.75864e-44
0.76	-0.46	1.31231e-41
0.76	-0.44	2.07943e-39
0.76	-0.42	2.6796e-37
0.76	-0.4	2.79878e-35
0.76	-0.38	2.36194e-33
0.76	-0.36	1.60574e-31
0.76	-0.34	8.76938e-30
0.76	-0.32	3.8372e-28
0.76	-0.3	1.34202e-26
0.76	-0.28	3.74312e-25
0.76	-0.26	8.30905e-24
0.76	-0.24	1.46526e-22
0.76	-0.22	2.0493e-21
0.76	-0.2	2.26985e-20
0.76	-0.18	1.98857e-19
0.76	-0.16	1.37648e-18
0.76	-0.14	7.52159e-18
0.76	-0.12	3.24231e-17
0.76	-0.1	1.10202e-16
0.76	-0.08	2.95236e-16
0.76	-0.06	6.23359e-16
0.76	-0.04	1.03732e-15
0.76	-0.02	1.36079e-15
0.76	0	1.4078e-15
0.76	0.02	1.14926e-15
0.76	0.04	7.40879e-16
0.76	0.06	3.7751e-16
0.76	0.08	1.52209e-16
0.76	0.1	4.86218e-17
0.76	0.12	1.23232e-17
0.76	0.14	2.48204e-18
0.76	0.16	3.97967e-19
0.76	0.18	5.08939e-20
0.76	0.2	5.2018e-21
0.76	0.22	4.25855e-22
0.76	0.24	2.79894e-23
0.76	0.26	1.48051e-24
0.76	0.28	6.31861e-26
0.76	0.3	2.18162e-27
0.76	0.32	6.11053e-29
0.76	0.34	1.39236e-30
0.76	0.36	2.58861e-32
0.76	0.38	3.93836e-34
0.76	0.4	4.91835e-36
0.76	0.42	5.05736e-38
0.76	0.44	4.29526e-40
0.76	0.46	3.02271e-42
0.76	0.48	1.76823e-44
0.76	0.5	8.62618e-47

0.78	-0.5	8.82528e-44
0.78	-0.48	1.86962e-41
0.78	-0.46	3.25675e-39
0.78	-0.44	4.64855e-37
0.78	-0.42	5.41885e-35
0.78	-0.4	5.14246e-33
0.78	-0.38	3.96091e-31
0.78	-0.36	2.4691e-29
0.78	-0.34	1.24232e-27
0.78	-0.32	5.03254e-26
0.78	-0.3	1.63752e-24
0.78	-0.28	4.27066e-23
0.78	-0.26	8.9096e-22
0.78	-0.24	1.48423e-20
0.78	-0.22	1.9712e-19
0.78	-0.2	2.08416e-18
0.78	-0.18	1.75215e-17
0.78	-0.16	1.17002e-16
0.78	-0.14	6.20047e-16
0.78	-0.12	2.60596e-15
0.78	-0.1	8.68167e-15
0.78	-0.08	2.29186e-14
0.78	-0.06	4.79357e-14
0.78	-0.04	7.94369e-14
0.78	-0.02	1.04319e-13
0.78	0	1.08604e-13
0.78	0.02	8.96806e-14
0.78	0.04	5.87799e-14
0.78	0.06	3.06067e-14
0.78	0.08	1.26739e-14
0.78	0.1	4.17859e-15
0.78	0.12	1.09841e-15
0.78	0.14	2.30553e-16
0.78	0.16	3.87052e-17
0.78	0.18	5.20646e-18
0.78	0.2	5.62256e-19
0.78	0.22	4.88479e-20
0.78	0.24	3.42162e-21
0.78	0.26	1.93687e-22
0.78	0.28	8.88181e-24
0.78	0.3	3.30777e-25
0.78	0.32	1.00309e-26
0.78	0.34	2.48363e-28
0.78	0.36	5.03486e-30
0.78	0.38	8.38061e-32
0.78	0.4	1.14873e-33
0.78	0.42	1.30046e-35
0.78	0.44	1.21961e-37
0.78	0.46	9.50419e-40
0.78	0.48	6.17331e-42
0.78	0.5	3.35259e-44

0.8	-0.5	1.71504e-41
0.8	-0.48	3.25852e-39
0.8	-0.46	5.10993e-37
0.8	-0.44	6.59206e-35
0.8	-0.42	6.97358e-33
0.8	-0.4	6.03111e-31
0.8	-0.38	4.25195e-29
0.8	-0.36	2.4369e-27
0.8	-0.34	1.13247e-25
0.8	-0.32	4.25698e-24
0.8	-0.3	1.29149e-22
0.8	-0.28	3.15565e-21
0.8	-0.26	6.19829e-20
0.8	-0.24	9.76991e-19
0.8	-0.22	1.23387e-17
0.8	-0.2	1.24685e-16
0.8	-0.18	1.00694e-15
0.8	-0.16	6.49223e-15
0.8	-0.14	3.33899e-14
0.8	-0.12	1.36891e-13
0.8	-0.1	4.47152e-13
0.8	-0.08	1.16335e-12
0.8	-0.06	2.4103e-12
0.8	-0.04	3.97685e-12
0.8	-0.02	5.22623e-12
0.8	0	5.47224e-12
0.8	0.02	4.56759e-12
0.8	0.04	3.04117e-12
0.8	0.06	1.61652e-12
0.8	0.08	6.86653e-13
0.8	0.1	2.33344e-13
0.8	0.12	6.35214e-14
0.8	0.14	1.38716e-14
0.8	0.16	2.43389e-15
0.8	0.18	3.43703e-16
0.8	0.2	3.91361e-17
0.8	0.22	3.60029e-18
0.8	0.24	2.68146e-19
0.8	0.26	1.62045e-20
0.8	0.28	7.96398e-22
0.8	0.3	3.19082e-23
0.8	0.32	1.04481e-24
0.8	0.34	2.80317e-26
0.8	0.36	6.17871e-28
0.8	0.38	1.12192e-29
0.8	0.4	1.68288e-31
0.8	0.42	2.09122e-33
0.8	0.44	2.15903e-35
0.8	0.46	1.85738e-37
0.8	0.48	1.3354e-39
0.8	0.5	8.04814e-42

0.82	-0.5	2.15361e-39
0.82	-0.48	3.68237e-37
0.82	-0.46	5.21586e-35
0.82	-0.44	6.10081e-33
0.82	-0.42	5.87475e-31
0.82	-0.4	4.64373e-29
0.82	-0.38	3.0048e-27
0.82	-0.36	1.58742e-25
0.82	-0.34	6.83004e-24
0.82	-0.32	2.3878e-22
0.82	-0.3	6.76826e-21
0.82	-0.28	1.55236e-19
0.82	-0.26	2.87571e-18
0.82	-0.24	4.29548e-17
0.82	-0.22	5.16582e-16
0.82	-0.2	4.99514e-15
0.82	-0.18	3.8791e-14
0.82	-0.16	2.41688e-13
0.82	-0.14	1.20715e-12
0.82	-0.12	4.8301e-12
0.82	-0.1	1.54748e-11
0.82	-0.08	3.96846e-11
0.82	-0.06	8.14462e-11
0.82	-0.04	1.33773e-10
0.82	-0.02	1.75864e-10
0.82	0	1.85111e-10
0.82	0.02	1.56076e-10
0.82	0.04	1.05476e-10
0.82	0.06	5.71778e-11
0.82	0.08	2.48858e-11
0.82	0.1	8.70552e-12
0.82	0.12	2.45066e-12
0.82	0.14	5.55913e-13
0.82	0.16	1.01768e-13
0.82	0.18	1.50593e-14
0.82	0.2	1.80445e-15
0.82	0.22	1.75407e-16
0.82	0.24	1.38602e-17
0.82	0.26	8.92125e-19
0.82	0.28	4.6878e-20
0.82	0.3	2.01556e-21
0.82	0.32	7.10782e-23
0.82	0.34	2.06093e-24
0.82	0.36	4.92581e-26
0.82	0.38	9.7299e-28
0.82	0.4	1.59263e-29
0.82	0.42	2.16609e-31
0.82	0.44	2.4547e-33
0.82	0.46	2.32434e-35
0.82	0.48	1.84425e-37
0.82	0.5	1.22973e-39

0.84	-0.5	1.79461e-37
0.84	-0.48	2.77059e-35
0.84	-0.46	3.55591e-33
0.84	-0.44	3.7826e-31
0.84	-0.42	3.32526e-29
0.84	-0.4	2.40905e-27
0.84	-0.38	1.43447e-25
0.84	-0.36	7.00284e-24
0.84	-0.34	2.79612e-22
0.84	-0.32	9.11106e-21
0.84	-0.3	2.41773e-19
0.84	-0.28	5.21479e-18
0.84	-0.26	9.1261e-17
0.84	-0.24	1.29376e-15
0.84	-0.22	1.48357e-14
0.84	-0.2	1.37432e-13
0.84	-0.18	1.0273e-12
0.84	-0.16	6.1904e-12
0.84	-0.14	3.00466e-11
0.84	-0.12	1.17393e-10
0.84	-0.1	3.69017e-10
0.84	-0.08	9.32952e-10
0.84	-0.06	1.89672e-09
0.84	-0.04	3.10073e-09
0.84	-0.02	4.07662e-09
0.84	0	4.31154e-09
0.84	0.02	3.66984e-09
0.84	0.04	2.51534e-09
0.84	0.06	1.38931e-09
0.84	0.08	6.1891e-10
0.84	0.1	2.226e-10
0.84	0.12	6.47128e-11
0.84	0.14	1.52259e-11
0.84	0.16	2.90344e-12
0.84	0.18	4.49423e-13
0.84	0.2	5.65625e-14
0.84	0.22	5.79838e-15
0.84	0.24	4.85077e-16
0.84	0.26	3.31822e-17
0.84	0.28	1.85995e-18
0.84	0.3	8.56141e-20
0.84	0.32	3.24359e-21
0.84	0.34	1.01383e-22
0.84	0.36	2.62067e-24
0.84	0.38	5.61632e-26
0.84	0.4	1.00044e-27
0.84	0.42	1.48514e-29
0.84	0.44	1.84217e-31
0.84	0.46	1.91449e-33
0.84	0.48	1.67158e-35
0.84	0.5	1.22959e-37

0.86	-0.5	1.01711e-35
0.86	-0.48	1.42225e-33
0.86	-0.46	1.65903e-31
0.86	-0.44	1.60968e-29
0.86	-0.42	1.29545e-27
0.86	-0.4	8.62453e-26
0.86	-0.38	4.73782e-24
0.86	-0.36	2.14238e-22
0.86	-0.34	7.95611e-21
0.86	-0.32	2.42134e-19
0.86	-0.3	6.02688e-18
0.86	-0.28	1.22463e-16
0.86	-0.26	2.02791e-15
0.86	-0.24	2.73243e-14
0.86	-0.22	2.99153e-13
0.86	-0.2	2.65788e-12
0.86	-0.18	1.91425e-11
0.86	-0.16	1.11653e-10
0.86	-0.14	5.26989e-10
0.86	-0.12	2.01148e-09
0.86	-0.1	6.20586e-09
0.86	-0.08	1.54707e-08
0.86	-0.06	3.11571e-08
0.86	-0.04	5.06907e-08
0.86	-0.02	6.66299e-08
0.86	0	7.07767e-08
0.86	0.02	6.07807e-08
0.86	0.04	4.22212e-08
0.86	0.06	2.37401e-08
0.86	0.08	1.08137e-08
0.86	0.1	3.99419e-09
0.86	0.12	1.1976e-09
0.86	0.14	2.91848e-10
0.86	0.16	5.78822e-11
0.86	0.18	9.35649e-12
0.86	0.2	1.23466e-12
0.86	0.22	1.33224e-13
0.86	0.24	1.1776e-14
0.86	0.26	8.54324e-16
0.86	0.28	5.09707e-17
0.86	0.3	2.50609e-18
0.86	0.32	1.01764e-19
0.86	0.34	3.42051e-21
0.86	0.36	9.53872e-23
0.86	0.38	2.21223e-24
0.86	0.4	4.27732e-26
0.86	0.42	6.912e-28
0.86	0.44	9.35906e-30
0.86	0.46	1.0646e-31
0.86	0.48	1.02002e-33
0.86	0.5	8.25402e-36

0.88	-0.5	4.01103e-34
0.88	-0.48	5.09539e-32
0.88	-0.46	5.41768e-30
0.88	-0.44	4.80791e-28
0.88	-0.42	3.55176e-26
0.88	-0.4	2.17853e-24
0.88	-0.38	1.10676e-22
0.88	-0.36	4.64625e-21
0.88	-0.34	1.60827e-19
0.88	-0.32	4.58065e-18
0.88	-0.3	1.07144e-16
0.88	-0.28	2.0545e-15
0.88	-0.26	3.22422e-14
0.88	-0.24	4.13494e-13
0.88	-0.22	4.32761e-12
0.88	-0.2	3.69175e-11
0.88	-0.18	2.56423e-10
0.88	-0.16	1.44885e-09
0.88	-0.14	6.65413e-09
0.88	-0.12	2.48249e-08
0.88	-0.1	7.51972e-08
0.88	-0.08	1.84878e-07
0.88	-0.06	3.68855e-07
0.88	-0.04	5.97158e-07
0.88	-0.02	7.84556e-07
0.88	0	8.36683e-07
0.88	0.02	7.24537e-07
0.88	0.04	5.09734e-07
0.88	0.06	2.91534e-07
0.88	0.08	1.35654e-07
0.88	0.1	5.14003e-08
0.88	0.12	1.58759e-08
0.88	0.14	4.00178e-09
0.88	0.16	8.24255e-10
0.88	0.18	1.38921e-10
0.88	0.2	1.91879e-11
0.88	0.22	2.17539e-12
0.88	0.24	2.02788e-13
0.88	0.26	1.55714e-14
0.88	0.28	9.86786e-16
0.88	0.3	5.17118e-17
0.88	0.32	2.24558e-18
0.88	0.34	8.09793e-20
0.88	0.36	2.43046e-21
0.88	0.38	6.08506e-23
0.88	0.4	1.27386e-24
0.88	0.42	2.23513e-26
0.88	0.44	3.29511e-28
0.88	0.46	4.09174e-30
0.88	0.48	4.29063e-32
0.88	0.5	3.80912e-34

0.9	-0.5	1.12409e-32
0.9	-0.48	1.30103e-30
0.9	-0.46	1.26442e-28
0.9	-0.44	1.02909e-26
0.9	-0.42	6.99619e-25
0.9	-0.4	3.96321e-23
0.9	-0.38	1.86634e-21
0.9	-0.36	7.28997e-20
0.9	-0.34	2.35686e-18
0.9	-0.32	6.29436e-17
0.9	-0.3	1.38604e-15
0.9	-0.28	2.51221e-14
0.9	-0.26	3.74198e-13
0.9	-0.24	4.57385e-12
0.9	-0.22	4.58166e-11
0.9	-0.2	3.75677e-10
0.9	-0.18	2.51886e-09
0.9	-0.16	1.37976e-08
0.9	-0.14	6.16993e-08
0.9	-0.12	2.25096e-07
0.9	-0.1	6.69666e-07
0.9	-0.08	1.62407e-06
0.9	-0.06	3.2101e-06
0.9	-0.04	5.17099e-06
0.9	-0.02	6.78895e-06
0.9	0	7.26599e-06
0.9	0.02	6.3416e-06
0.9	0.04	4.51566e-06
0.9	0.06	2.62496e-06
0.9	0.08	1.24659e-06
0.9	0.1	4.84049e-07
0.9	0.12	1.53833e-07
0.9	0.14	4.00571e-08
0.9	0.16	8.55665e-09
0.9	0.18	1.5014e-09
0.9	0.2	2.16711e-10
0.9	0.22	2.57704e-11
0.9	0.24	2.52888e-12
0.9	0.26	2.05139e-13
0.9	0.28	1.37808e-14
0.9	0.3	7.68124e-16
0.9	0.32	3.55941e-17
0.9	0.34	1.37407e-18
0.9	0.36	4.42839e-20
0.9	0.38	1.1941e-21
0.9	0.4	2.70003e-23
0.9	0.42	5.13136e-25
0.9	0.44	8.21588e-27
0.9	0.46	1.1109e-28
0.9	0.48	1.27162e-30
0.9	0.5	1.23532e-32

0.92	-0.5	2.28306e-31
0.92	-0.48	2.41416e-29
0.92	-0.46	2.15028e-27
0.92	-0.44	1.60913e-25
0.92	-0.42	1.00923e-23
0.92	-0.4	5.29252e-22
0.92	-0.38	2.31543e-20
0.92	-0.36	8.43268e-19
0.92	-0.34	2.55144e-17
0.92	-0.32	6.40119e-16
0.92	-0.3	1.32928e-14
0.92	-0.28	2.28102e-13
0.92	-0.26	3.2295e-12
0.92	-0.24	3.76724e-11
0.92	-0.22	3.61609e-10
0.92	-0.2	2.85291e-09
0.92	-0.18	1.84813e-08
0.92	-0.16	9.82186e-08
0.92	-0.14	4.27906e-07
0.92	-0.12	1.52734e-06
0.92	-0.1	4.46426e-06
0.92	-0.08	1.06818e-05
0.92	-0.06	2.09185e-05
0.92	-0.04	3.35256e-05
0.92	-0.02	4.39752e-05
0.92	0	4.72179e-05
0.92	0.02	4.15154e-05
0.92	0.04	2.99025e-05
0.92	0.06	1.76543e-05
0.92	0.08	8.54935e-06
0.92	0.1	3.39867e-06
0.92	0.12	1.11015e-06
0.92	0.14	2.98263e-07
0.92	0.16	6.59881e-08
0.92	0.18	1.20371e-08
0.92	0.2	1.81287e-09
0.92	0.22	2.2575e-10
0.92	0.24	2.32801e-11
0.92	0.26	1.99137e-12
0.92	0.28	1.41541e-13
0.92	0.3	8.37468e-15
0.92	0.32	4.13266e-16
0.92	0.34	1.70421e-17
0.92	0.36	5.88478e-19
0.92	0.38	1.70516e-20
0.92	0.4	4.15494e-22
0.92	0.42	8.53275e-24
0.92	0.44	1.48021e-25
0.92	0.46	2.17403e-27
0.92	0.48	2.70983e-29
0.92	0.5	2.87335e-31

0.94	-0.5	3.4223e-30
0.94	-0.48	3.31498e-28
0.94	-0.46	2.71298e-26
0.94	-0.44	1.87132e-24
0.94	-0.42	1.08532e-22
0.94	-0.4	5.28077e-21
0.94	-0.38	2.15091e-19
0.94	-0.36	7.31876e-18
0.94	-0.34	2.07634e-16
0.94	-0.32	4.90238e-15
0.94	-0.3	9.61647e-14
0.94	-0.28	1.56469e-12
0.94	-0.26	2.10865e-11
0.94	-0.24	2.35046e-10
0.94	-0.22	2.16441e-09
0.94	-0.2	1.64469e-08
0.94	-0.18	1.0303e-07
0.94	-0.16	5.31628e-07
0.94	-0.14	2.2579e-06
0.94	-0.12	7.88851e-06
0.94	-0.1	2.2661e-05
0.94	-0.08	5.35071e-05
0.94	-0.06	0.000103825
0.94	-0.04	0.000165543
0.94	-0.02	0.000216902
0.94	0	0.000233578
0.94	0.02	0.000206795
0.94	0.04	0.000150581
0.94	0.06	9.02301e-05
0.94	0.08	4.45213e-05
0.94	0.1	1.8103e-05
0.94	0.12	6.0713e-06
0.94	0.14	1.68109e-06
0.94	0.16	3.84724e-07
0.94	0.18	7.28586e-08
0.94	0.2	1.14327e-08
0.94	0.22	1.48852e-09
0.94	0.24	1.61044e-10
0.94	0.26	1.45012e-11
0.94	0.28	1.08856e-12
0.94	0.3	6.82406e-14
0.94	0.32	3.57902e-15
0.94	0.34	1.57338e-16
0.94	0.36	5.80899e-18
0.94	0.38	1.80484e-19
0.94	0.4	4.72875e-21
0.94	0.42	1.04701e-22
0.94	0.44	1.96332e-24
0.94	0.46	3.1249e-26
0.94	0.48	4.23124e-28
0.94	0.5	4.88524e-30

0.96	-0.5	3.851e-29
0.96	-0.48	3.42574e-27
0.96	-0.46	2.58239e-25
0.96	-0.44	1.64571e-23
0.96	-0.42	8.84632e-22
0.96	-0.4	4.00227e-20
0.96	-0.38	1.52083e-18
0.96	-0.36	4.84424e-17
0.96	-0.34	1.291e-15
0.96	-0.32	2.87352e-14
0.96	-0.3	5.33301e-13
0.96	-0.28	8.24003e-12
0.96	-0.26	1.05843e-10
0.96	-0.24	1.12878e-09
0.96	-0.22	9.98263e-09
0.96	-0.2	7.31325e-08
0.96	-0.18	4.43397e-07
0.96	-0.16	2.22297e-06
0.96	-0.14	9.20931e-06
0.96	-0.12	3.15081e-05
0.96	-0.1	8.89863e-05
0.96	-0.08	0.000207388
0.96	-0.06	0.000398759
0.96	-0.04	0.00063251
0.96	-0.02	0.00082769
0.96	0	0.00089367
0.96	0.02	0.000796365
0.96	0.04	0.000585923
0.96	0.06	0.000356107
0.96	0.08	0.000178894
0.96	0.1	7.4337e-05
0.96	0.12	2.55721e-05
0.96	0.14	7.28935e-06
0.96	0.16	1.72355e-06
0.96	0.18	3.38426e-07
0.96	0.2	5.52521e-08
0.96	0.22	7.51024e-09
0.96	0.24	8.5113e-10
0.96	0.26	8.05429e-11
0.96	0.28	6.37435e-12
0.96	0.3	4.22615e-13
0.96	0.32	2.35129e-14
0.96	0.34	1.09978e-15
0.96	0.36	4.33269e-17
0.96	0.38	1.44045e-18
0.96	0.4	4.04941e-20
0.96	0.42	9.64554e-22
0.96	0.44	1.95079e-23
0.96	0.46	3.35718e-25
0.96	0.48	4.92677e-27
0.96	0.5	6.17929e-29

0.98	-0.5	3.30486e-28
0.98	-0.48	2.7065e-26
0.98	-0.46	1.88366e-24
0.98	-0.44	1.1116e-22
0.98	-0.42	5.55013e-21
0.98	-0.4	2.33968e-19
0.98	-0.38	8.31075e-18
0.98	-0.36	2.48272e-16
0.98	-0.34	6.22639e-15
0.98	-0.32	1.30866e-13
0.98	-0.3	2.30146e-12
0.98	-0.28	3.3816e-11
0.98	-0.26	4.14557e-10
0.98	-0.24	4.23489e-09
0.98	-0.22	3.60076e-08
0.98	-0.2	2.54561e-07
0.98	-0.18	1.49498e-06
0.98	-0.16	7.28747e-06
0.98	-0.14	2.94659e-05
0.98	-0.12	9.87686e-05
0.98	-0.1	0.000274334
0.98	-0.08	0.000631187
0.98	-0.06	0.00120272
0.98	-0.04	0.00189781
0.98	-0.02	0.0024799
0.98	0	0.00268391
0.98	0.02	0.00240637
0.98	0.04	0.00178802
0.98	0.06	0.00110155
0.98	0.08	0.000562996
0.98	0.1	0.000238879
0.98	0.12	8.42097e-05
0.98	0.14	2.46857e-05
0.98	0.16	6.02364e-06
0.98	0.18	1.22482e-06
0.98	0.2	2.07778e-07
0.98	0.22	2.94434e-08
0.98	0.24	3.49001e-09
0.98	0.26	3.46531e-10
0.98	0.28	2.88662e-11
0.98	0.3	2.02051e-12
0.98	0.32	1.19037e-13
0.98	0.34	5.91285e-15
0.98	0.36	2.4808e-16
0.98	0.38	8.80786e-18
0.98	0.4	2.65132e-19
0.98	0.42	6.77986e-21
0.98	0.44	1.47577e-22
0.98	0.46	2.74002e-24
0.98	0.48	4.34845e-26
0.98	0.5	5.9114e-28

1	-0.5	2.19515e-27
1	-0.48	1.65888e-25
1	-0.46	1.06835e-23
1	-0.44	5.85093e-22
1	-0.42	2.71914e-20
1	-0.4	1.0702e-18
1	-0.38	3.56029e-17
1	-0.36	9.9931e-16
1	-0.34	2.36241e-14
1	-0.32	4.6961e-13
1	-0.3	7.83755e-12
1	-0.28	1.09663e-10
1	-0.26	1.2847e-09
1	-0.24	1.25855e-08
1	-0.22	1.02988e-07
1	-0.2	7.03259e-07
1	-0.18	4.00377e-06
1	-0.16	1.89893e-05
1	-0.14	7.49803e-05
1	-0.12	0.000246345
1	-0.1	0.000673144
1	-0.08	0.00152932
1	-0.06	0.00288816
1	-0.04	0.0045335
1	-0.02	0.00591478
1	0	0.0064149
1	0.02	0.00578476
1	0.04	0.00433883
1	0.06	0.00270796
1	0.08	0.00140713
1	0.1	0.000609152
1	0.12	0.00021986
1	0.14	6.6216e-05
1	0.16	1.66565e-05
1	0.18	3.50314e-06
1	0.2	6.167e-07
1	0.22	9.09824e-08
1	0.24	1.12634e-08
1	0.26	1.17168e-09
1	0.28	1.02566e-10
1	0.3	7.5669e-12
1	0.32	4.71239e-13
1	0.34	2.48139e-14
1	0.36	1.1067e-15
1	0.38	4.18808e-17
1	0.4	1.34726e-18
1	0.42	3.69112e-20
1	0.44	8.62935e-22
1	0.46	1.72493e-23
1	0.48	2.95403e-25
1	0.5	4.34317e-27

1.02	-0.5	1.14419e-26
1.02	-0.48	7.99686e-25
1.02	-0.46	4.77612e-23
1.02	-0.44	2.43252e-21
1.02	-0.42	1.05436e-19
1.02	-0.4	3.88183e-18
1.02	-0.38	1.21169e-16
1.02	-0.36	3.20101e-15
1.02	-0.34	7.14497e-14
1.02	-0.32	1.34538e-12
1.02	-0.3	2.13391e-11
1.02	-0.28	2.84705e-10
1.02	-0.26	3.19112e-09
1.02	-0.24	3.00129e-08
1.02	-0.22	2.36605e-07
1.02	-0.2	1.56196e-06
1.02	-0.18	8.62723e-06
1.02	-0.16	3.98381e-05
1.02	-0.14	0.000153699
1.02	-0.12	0.000495173
1.02	-0.1	0.00133158
1.02	-0.08	0.00298786
1.02	-0.06	0.00559301
1.02	-0.04	0.00873327
1.02	-0.02	0.0113751
1.02	0	0.0123601
1.02	0.02	0.0112066
1.02	0.04	0.00848096
1.02	0.06	0.0053594
1.02	0.08	0.00282952
1.02	0.1	0.00124882
1.02	0.12	0.000461095
1.02	0.14	0.000142537
1.02	0.16	3.69239e-05
1.02	0.18	8.02333e-06
1.02	0.2	1.46398e-06
1.02	0.22	2.2457e-07
1.02	0.24	2.89962e-08
1.02	0.26	3.15555e-09
1.02	0.28	2.89838e-10
1.02	0.3	2.25018e-11
1.02	0.32	1.47885e-12
1.02	0.34	8.24075e-14
1.02	0.36	3.9e-15
1.02	0.38	1.57022e-16
1.02	0.4	5.38792e-18
1.02	0.42	1.57847e-19
1.02	0.44	3.95562e-21
1.02	0.46	8.49545e-23
1.02	0.48	1.56675e-24
1.02	0.5	2.48608e-26

1.04	-0.5	4.7409e-26
1.04	-0.48	3.07108e-24
1.04	-0.46	1.70454e-22
1.04	-0.44	8.08981e-21
1.04	-0.42	3.27672e-19
1.04	-0.4	1.13058e-17
1.04	-0.38	3.31708e-16
1.04	-0.36	8.26153e-15
1.04	-0.34	1.74388e-13
1.04	-0.32	3.11506e-12
1.04	-0.3	4.70206e-11
1.04	-0.28	5.98966e-10
1.04	-0.26	6.43088e-09
1.04	-0.24	5.81298e-08
1.04	-0.22	4.41912e-07
1.04	-0.2	2.82276e-06
1.04	-0.18	1.51374e-05
1.04	-0.16	6.81e-05
1.04	-0.14	0.000256855
1.04	-0.12	0.000811799
1.04	-0.1	0.00214903
1.04	-0.08	0.00476358
1.04	-0.06	0.00883951
1.04	-0.04	0.0137302
1.04	-0.02	0.0178517
1.04	0	0.01943
1.04	0.02	0.017707
1.04	0.04	0.0135151
1.04	0.06	0.00864309
1.04	0.08	0.00463345
1.04	0.1	0.00208343
1.04	0.12	0.000786295
1.04	0.14	0.000249263
1.04	0.16	6.64303e-05
1.04	0.18	1.48977e-05
1.04	0.2	2.81425e-06
1.04	0.22	4.48305e-07
1.04	0.24	6.02933e-08
1.04	0.26	6.85477e-09
1.04	0.28	6.59667e-10
1.04	0.3	5.3811e-11
1.04	0.32	3.72623e-12
