# Posterior Distribution calculation
# Model: one Gaussian
# Configuration file: input_oneLorentz_histo.dat
# Sigma: 1 to 50, step 1
# Mu: -4 to 4, step 0.1
# Data file: LD_sample_1_histo.dat
# Data row: 7 to 210
# sigma_list[0] = 1
# sigma_list[1] = 2
# sigma_list[2] = 3
# sigma_list[3] = 4
# sigma_list[4] = 5
# sigma_list[5] = 6
# sigma_list[6] = 7
# sigma_list[7] = 8
# sigma_list[8] = 9
# sigma_list[9] = 10
# sigma_list[10] = 11
# sigma_list[11] = 12
# sigma_list[12] = 13
# sigma_list[13] = 14
# sigma_list[14] = 15
# sigma_list[15] = 16
# sigma_list[16] = 17
# sigma_list[17] = 18
# sigma_list[18] = 19
# sigma_list[19] = 20
# sigma_list[20] = 21
# sigma_list[21] = 22
# sigma_list[22] = 23
# sigma_list[23] = 24
# sigma_list[24] = 25
# sigma_list[25] = 26
# sigma_list[26] = 27
# sigma_list[27] = 28
# sigma_list[28] = 29
# sigma_list[29] = 30
# sigma_list[30] = 31
# sigma_list[31] = 32
# sigma_list[32] = 33
# sigma_list[33] = 34
# sigma_list[34] = 35
# sigma_list[35] = 36
# sigma_list[36] = 37
# sigma_list[37] = 38
# sigma_list[38] = 39
# sigma_list[39] = 40
# sigma_list[40] = 41
# sigma_list[41] = 42
# sigma_list[42] = 43
# sigma_list[43] = 44
# sigma_list[44] = 45
# sigma_list[45] = 46
# sigma_list[46] = 47
# sigma_list[47] = 48
# sigma_list[48] = 49
# sigma_list[49] = 50
# mu_list[0] = -4
# mu_list[1] = -3.9
# mu_list[2] = -3.8
# mu_list[3] = -3.7
# mu_list[4] = -3.6
# mu_list[5] = -3.5
# mu_list[6] = -3.4
# mu_list[7] = -3.3
# mu_list[8] = -3.2
# mu_list[9] = -3.1
# mu_list[10] = -3
# mu_list[11] = -2.9
# mu_list[12] = -2.8
# mu_list[13] = -2.7
# mu_list[14] = -2.6
# mu_list[15] = -2.5
# mu_list[16] = -2.4
# mu_list[17] = -2.3
# mu_list[18] = -2.2
# mu_list[19] = -2.1
# mu_list[20] = -2
# mu_list[21] = -1.9
# mu_list[22] = -1.8
# mu_list[23] = -1.7
# mu_list[24] = -1.6
# mu_list[25] = -1.5
# mu_list[26] = -1.4
# mu_list[27] = -1.3
# mu_list[28] = -1.2
# mu_list[29] = -1.1
# mu_list[30] = -1
# mu_list[31] = -0.9
# mu_list[32] = -0.8
# mu_list[33] = -0.7
# mu_list[34] = -0.6
# mu_list[35] = -0.5
# mu_list[36] = -0.4
# mu_list[37] = -0.3
# mu_list[38] = -0.2
# mu_list[39] = -0.1
# mu_list[40] = 0
# mu_list[41] = 0.1
# mu_list[42] = 0.2
# mu_list[43] = 0.3
# mu_list[44] = 0.4
# mu_list[45] = 0.5
# mu_list[46] = 0.6
# mu_list[47] = 0.7
# mu_list[48] = 0.8
# mu_list[49] = 0.9
# mu_list[50] = 1
# mu_list[51] = 1.1
# mu_list[52] = 1.2
# mu_list[53] = 1.3
# mu_list[54] = 1.4
# mu_list[55] = 1.5
# mu_list[56] = 1.6
# mu_list[57] = 1.7
# mu_list[58] = 1.8
# mu_list[59] = 1.9
# mu_list[60] = 2
# mu_list[61] = 2.1
# mu_list[62] = 2.2
# mu_list[63] = 2.3
# mu_list[64] = 2.4
# mu_list[65] = 2.5
# mu_list[66] = 2.6
# mu_list[67] = 2.7
# mu_list[68] = 2.8
# mu_list[69] = 2.9
# mu_list[70] = 3
# mu_list[71] = 3.1
# mu_list[72] = 3.2
# mu_list[73] = 3.3
# mu_list[74] = 3.4
# mu_list[75] = 3.5
# mu_list[76] = 3.6
# mu_list[77] = 3.7
# mu_list[78] = 3.8
# mu_list[79] = 3.9
# mu_list[80] = 4
# Free energy: 4537.79
# sigma mu posterior_distribution
5	3.8	0
5	3.9	0
5	4	0

6	-4	0
6	-3.9	0
6	-3.8	0
6	-3.7	0
6	-3.6	0
6	-3.5	0
6	-3.4	0
6	-3.3	0
6	-3.2	0
6	-3.1	0
6	-3	0
6	-2.9	0
6	-2.8	0
6	-2.7	0
6	-2.6	0
6	-2.5	0
6	-2.4	0
6	-2.3	0
6	-2.2	0
6	-2.1	0
6	-2	0
6	-1.9	0
6	-1.8	0
6	-1.7	0
6	-1.6	0
6	-1.5	0
6	-1.4	0
6	-1.3	0
6	-1.2	0
6	-1.1	0
6	-1	0
6	-0.9	0
6	-0.8	0
6	-0.7	0
6	-0.6	0
6	-0.5	0
6	-0.4	0
6	-0.3	0
6	-0.2	0
6	-0.1	0
6	0	0
6	0.1	0
6	0.2	0
6	0.3	0
6	0.4	0
6	0.5	0
6	0.6	0
6	0.7	0
6	0.8	0
6	0.9	0
6	1	0
6	1.1	0
6	1.2	0
6	1.3	0
6	1.4	0
6	1.5	0
6	1.6	0
6	1.7	0
6	1.8	0
6	1.9	0
6	2	0
6	2.1	0
6	2.2	0
6	2.3	0
6	2.4	0
6	2.5	0
6	2.6	0
6	2.7	0
6	2.8	0
6	2.9	0
6	3	0
6	3.1	0
6	3.2	0
6	3.3	0
6	3.4	0
6	3.5	0
6	3.6	0
6	3.7	0
6	3.8	0
6	3.9	0
6	4	0

7	-4	0
7	-3.9	0
7	-3.8	0
7	-3.7	0
7	-3.6	0
7	-3.5	0
7	-3.4	0
7	-3.3	0
7	-3.2	0
7	-3.1	0
7	-3	0
7	-2.9	0
7	-2.8	0
7	-2.7	0
7	-2.6	0
7	-2.5	0
7	-2.4	0
7	-2.3	0
7	-2.2	0
7	-2.1	0
7	-2	0
7	-1.9	0
7	-1.8	0
7	-1.7	0
7	-1.6	0
7	-1.5	0
7	-1.4	0
7	-1.3	0
7	-1.2	0
7	-1.1	0
7	-1	0
7	-0.9	0
7	-0.8	0
7	-0.7	0
7	-0.6	0
7	-0.5	0
7	-0.4	0
7	-0.3	0
7	-0.2	0
7	-0.1	0
7	0	0
7	0.1	0
7	0.2	0
7	0.3	0
7	0.4	0
7	0.5	0
7	0.6	0
7	0.7	0
7	0.8	0
7	0.9	0
7	1	0
7	1.1	0
7	1.2	0
7	1.3	0
7	1.4	0
7	1.5	0
7	1.6	0
7	1.7	0
7	1.8	0
7	1.9	0
7	2	0
7	2.1	0
7	2.2	0
7	2.3	0
7	2.4	0
7	2.5	0
7	2.6	0
7	2.7	0
7	2.8	0
7	2.9	0
7	3	0
7	3.1	0
7	3.2	0
7	3.3	0
7	3.4	0
7	3.5	0
7	3.6	0
7	3.7	0
7	3.8	0
7	3.9	0
7	4	0

8	-4	0
8	-3.9	0
8	-3.8	0
8	-3.7	0
8	-3.6	0
8	-3.5	0
8	-3.4	0
8	-3.3	0
8	-3.2	0
8	-3.1	0
8	-3	0
8	-2.9	0
8	-2.8	0
8	-2.7	0
8	-2.6	0
8	-2.5	0
8	-2.4	0
8	-2.3	0
8	-2.2	0
8	-2.1	0
8	-2	0
8	-1.9	0
8	-1.8	0
8	-1.7	0
8	-1.6	0
8	-1.5	0
8	-1.4	0
8	-1.3	0
8	-1.2	0
8	-1.1	0
8	-1	0
8	-0.9	0
8	-0.8	0
8	-0.7	0
8	-0.6	0
8	-0.5	0
8	-0.4	0
8	-0.3	0
8	-0.2	0
8	-0.1	0
8	0	0
8	0.1	0
8	0.2	0
8	0.3	0
8	0.4	0
8	0.5	0
8	0.6	0
8	0.7	0
8	0.8	0
8	0.9	0
8	1	0
8	1.1	0
8	1.2	0
8	1.3	0
8	1.4	0
8	1.5	0
8	1.6	0
8	1.7	0
8	1.8	0
8	1.9	0
8	2	0
8	2.1	0
8	2.2	0
8	2.3	0
8	2.4	0
8	2.5	0
8	2.6	0
8	2.7	0
8	2.8	0
8	2.9	0
8	3	0
8	3.1	0
8	3.2	0
8	3.3	0
8	3.4	0
8	3.5	0
8	3.6	0
8	3.7	0
8	3.8	0
8	3.9	0
8	4	0

9	-4	0
9	-3.9	0
9	-3.8	0
9	-3.7	0
9	-3.6	0
9	-3.5	0
9	-3.4	0
9	-3.3	0
9	-3.2	0
9	-3.1	0
9	-3	0
9	-2.9	0
9	-2.8	0
9	-2.7	0
9	-2.6	0
9	-2.5	0
9	-2.4	0
9	-2.3	0
9	-2.2	0
9	-2.1	0
9	-2	0
9	-1.9	0
9	-1.8	0
9	-1.7	0
9	-1.6	0
9	-1.5	0
9	-1.4	0
9	-1.3	0
9	-1.2	0
9	-1.1	0
9	-1	0
9	-0.9	0
9	-0.8	0
9	-0.7	0
9	-0.6	0
9	-0.5	0
9	-0.4	0
9	-0.3	0
9	-0.2	0
9	-0.1	0
9	0	0
9	0.1	0
9	0.2	0
9	0.3	0
9	0.4	0
9	0.5	0
9	0.6	0
9	0.7	0
9	0.8	0
9	0.9	0
9	1	0
9	1.1	0
9	1.2	0
9	1.3	0
9	1.4	0
9	1.5	0
9	1.6	0
9	1.7	0
9	1.8	0
9	1.9	0
9	2	0
9	2.1	0
9	2.2	0
9	2.3	0
9	2.4	0
9	2.5	0
9	2.6	0
9	2.7	0
9	2.8	0
9	2.9	0
9	3	0
9	3.1	0
9	3.2	0
9	3.3	0
9	3.4	0
9	3.5	0
9	3.6	0
9	3.7	0
9	3.8	0
9	3.9	0
9	4	0

10	-4	0
10	-3.9	0
10	-3.8	0
10	-3.7	0
10	-3.6	0
10	-3.5	0
10	-3.4	0
10	-3.3	0
10	-3.2	0
10	-3.1	0
10	-3	0
10	-2.9	0
10	-2.8	0
10	-2.7	0
10	-2.6	0
10	-2.5	0
10	-2.4	0
10	-2.3	0
10	-2.2	0
10	-2.1	0
10	-2	0
10	-1.9	0
10	-1.8	0
10	-1.7	0
10	-1.6	0
10	-1.5	0
10	-1.4	0
10	-1.3	0
10	-1.2	0
10	-1.1	0
10	-1	0
10	-0.9	0
10	-0.8	0
10	-0.7	0
10	-0.6	0
10	-0.5	0
10	-0.4	0
10	-0.3	0
10	-0.2	0
10	-0.1	0
10	0	0
10	0.1	0
10	0.2	0
10	0.3	0
10	0.4	0
10	0.5	0
10	0.6	0
10	0.7	0
10	0.8	0
10	0.9	0
10	1	0
10	1.1	0
10	1.2	0
10	1.3	0
10	1.4	0
10	1.5	0
10	1.6	0
10	1.7	0
10	1.8	0
10	1.9	0
10	2	0
10	2.1	0
10	2.2	0
10	2.3	0
10	2.4	0
10	2.5	0
10	2.6	0
10	2.7	0
10	2.8	0
10	2.9	0
10	3	0
10	3.1	0
10	3.2	0
10	3.3	0
10	3.4	0
10	3.5	0
10	3.6	0
10	3.7	0
10	3.8	0
10	3.9	0
10	4	0

11	-4	0
11	-3.9	0
11	-3.8	0
11	-3.7	0
11	-3.6	0
11	-3.5	0
11	-3.4	0
11	-3.3	0
11	-3.2	0
11	-3.1	0
11	-3	0
11	-2.9	0
11	-2.8	0
11	-2.7	0
11	-2.6	0
11	-2.5	0
11	-2.4	0
11	-2.3	0
11	-2.2	0
11	-2.1	0
11	-2	0
11	-1.9	0
11	-1.8	0
11	-1.7	0
11	-1.6	0
11	-1.5	0
11	-1.4	0
11	-1.3	0
11	-1.2	0
11	-1.1	0
11	-1	0
11	-0.9	0
11	-0.8	0
11	-0.7	0
11	-0.6	0
11	-0.5	0
11	-0.4	0
11	-0.3	0
11	-0.2	0
11	-0.1	0
11	0	0
11	0.1	0
11	0.2	0
11	0.3	0
11	0.4	0
11	0.5	0
11	0.6	0
11	0.7	0
11	0.8	0
11	0.9	0
11	1	0
11	1.1	0
11	1.2	0
11	1.3	0
11	1.4	0
11	1.5	0
11	1.6	0
11	1.7	0
11	1.8	0
11	1.9	0
11	2	0
11	2.1	0
11	2.2	0
11	2.3	0
11	2.4	0
11	2.5	0
11	2.6	0
11	2.7	0
11	2.8	0
11	2.9	0
11	3	0
11	3.1	0
11	3.2	0
11	3.3	0
11	3.4	0
11	3.5	0
11	3.6	0
11	3.7	0
11	3.8	0
11	3.9	0
11	4	0

12	-4	3.34066e-312
12	-3.9	9.93383e-311
12	-3.8	2.75576e-309
12	-3.7	7.13191e-308
12	-3.6	1.72191e-306
12	-3.5	3.87845e-305
12	-3.4	8.14976e-304
12	-3.3	1.59762e-302
12	-3.2	2.92174e-301
12	-3.1	4.98483e-300
12	-3	7.93414e-299
12	-2.9	1.17812e-297
12	-2.8	1.632e-296
12	-2.7	2.10908e-295
12	-2.6	2.54276e-294
12	-2.5	2.85995e-293
12	-2.4	3.0009e-292
12	-2.3	2.93755e-291
12	-2.2	2.68263e-290
12	-2.1	2.28547e-289
12	-2	1.81649e-288
12	-1.9	1.34688e-287
12	-1.8	9.31681e-287
12	-1.7	6.01237e-286
12	-1.6	3.61963e-285
12	-1.5	2.03294e-284
12	-1.4	1.06518e-283
12	-1.3	5.20673e-283
12	-1.2	2.37436e-282
12	-1.1	1.01011e-281
12	-1	4.00896e-281
12	-0.9	1.48435e-280
12	-0.8	5.12719e-280
12	-0.7	1.65221e-279
12	-0.6	4.96695e-279
12	-0.5	1.39302e-278
12	-0.4	3.64471e-278
12	-0.3	8.89632e-278
12	-0.2	2.02581e-277
12	-0.1	4.30355e-277
12	0	8.52897e-277
12	0.1	1.57691e-276
12	0.2	2.71993e-276
12	0.3	4.37672e-276
12	0.4	6.57024e-276
12	0.5	9.20141e-276
12	0.6	1.20217e-275
12	0.7	1.46528e-275
12	0.8	1.66616e-275
12	0.9	1.76747e-275
12	1	1.74915e-275
12	1.1	1.6149e-275
12	1.2	1.39092e-275
12	1.3	1.11764e-275
12	1.4	8.37798e-276
12	1.5	5.85893e-276
12	1.6	3.82242e-276
12	1.7	2.32648e-276
12	1.8	1.32099e-276
12	1.9	6.9975e-277
12	2	3.458e-277
12	2.1	1.59422e-277
12	2.2	6.85666e-278
12	2.3	2.75117e-278
12	2.4	1.02982e-278
12	2.5	3.59624e-279
12	2.6	1.17159e-279
12	2.7	3.56076e-280
12	2.8	1.0096e-280
12	2.9	2.67054e-281
12	3	6.59005e-282
12	3.1	1.51712e-282
12	3.2	3.25829e-283
12	3.3	6.52831e-284
12	3.4	1.22026e-284
12	3.5	2.12787e-285
12	3.6	3.46161e-286
12	3.7	5.25355e-287
12	3.8	7.43819e-288
12	3.9	9.82477e-289
12	4	1.21065e-289

13	-4	1.42706e-228
13	-3.9	2.56912e-227
13	-3.8	4.35943e-226
13	-3.7	6.9723e-225
13	-3.6	1.05105e-223
13	-3.5	1.4934e-222
13	-3.4	1.99999e-221
13	-3.3	2.52454e-220
13	-3.2	3.00359e-219
13	-3.1	3.36821e-218
13	-3	3.56009e-217
13	-2.9	3.5467e-216
13	-2.8	3.33035e-215
13	-2.7	2.94752e-214
13	-2.6	2.45882e-213
13	-2.5	1.9333e-212
13	-2.4	1.43276e-211
13	-2.3	1.0008e-210
13	-2.2	6.5891e-210
13	-2.1	4.0889e-209
13	-2	2.3916e-208
13	-1.9	1.31848e-207
13	-1.8	6.85109e-207
13	-1.7	3.35543e-206
13	-1.6	1.54895e-205
13	-1.5	6.73956e-205
13	-1.4	2.76393e-204
13	-1.3	1.06837e-203
13	-1.2	3.89244e-203
13	-1.1	1.33667e-202
13	-1	4.3264e-202
13	-0.9	1.31987e-201
13	-0.8	3.79524e-201
13	-0.7	1.02861e-200
13	-0.6	2.62761e-200
13	-0.5	6.32666e-200
13	-0.4	1.43579e-199
13	-0.3	3.0712e-199
13	-0.2	6.19197e-199
13	-0.1	1.17666e-198
13	0	2.10754e-198
13	0.1	3.55796e-198
13	0.2	5.66148e-198
13	0.3	8.49104e-198
13	0.4	1.20031e-197
13	0.5	1.59929e-197
13	0.6	2.00847e-197
13	0.7	2.37741e-197
13	0.8	2.65244e-197
13	0.9	2.78926e-197
13	1	2.76461e-197
13	1.1	2.58274e-197
13	1.2	2.27421e-197
13	1.3	1.88748e-197
13	1.4	1.47651e-197
13	1.5	1.08866e-197
13	1.6	7.56571e-198
13	1.7	4.95576e-198
13	1.8	3.05965e-198
13	1.9	1.78048e-198
13	2	9.76568e-199
13	2.1	5.0486e-199
13	2.2	2.46004e-199
13	2.3	1.12983e-199
13	2.4	4.8909e-200
13	2.5	1.99556e-200
13	2.6	7.6744e-201
13	2.7	2.7818e-201
13	2.8	9.50405e-202
13	2.9	3.06051e-202
13	3	9.28927e-203
13	3.1	2.65749e-203
13	3.2	7.16576e-204
13	3.3	1.82119e-204
13	3.4	4.36267e-205
13	3.5	9.85031e-206
13	3.6	2.09628e-206
13	3.7	4.20486e-207
13	3.8	7.94979e-208
13	3.9	1.41665e-208
13	4	2.37942e-209

14	-4	8.14245e-167
14	-3.9	9.84391e-166
14	-3.8	1.1309e-164
14	-3.7	1.23458e-163
14	-3.6	1.28073e-162
14	-3.5	1.26252e-161
14	-3.4	1.18267e-160
14	-3.3	1.05275e-159
14	-3.2	8.90501e-159
14	-3.1	7.15787e-158
14	-3	5.46734e-157
14	-2.9	3.96834e-156
14	-2.8	2.73707e-155
14	-2.7	1.79392e-154
14	-2.6	1.11728e-153
14	-2.5	6.6125e-153
14	-2.4	3.71886e-152
14	-2.3	1.98745e-151
14	-2.2	1.00931e-150
14	-2.1	4.87074e-150
14	-2	2.23361e-149
14	-1.9	9.73336e-149
14	-1.8	4.03051e-148
14	-1.7	1.58599e-147
14	-1.6	5.93035e-147
14	-1.5	2.10719e-146
14	-1.4	7.11491e-146
14	-1.3	2.28285e-145
14	-1.2	6.96028e-145
14	-1.1	2.01659e-144
14	-1	5.55204e-144
14	-0.9	1.45254e-143
14	-0.8	3.61116e-143
