# Posterior Distribution calculation
# Model: one Lorentz
# Configuration file: input_oneLorentz.dat
# Sigma: 0.5 to 1.5, step 0.02
# Mu: -0.5 to 0.5, step 0.02
# Data file: LD_sample_3.dat
# Data row: 4 to 1003
# sigma_list[0] = 0.5
# sigma_list[1] = 0.52
# sigma_list[2] = 0.54
# sigma_list[3] = 0.56
# sigma_list[4] = 0.58
# sigma_list[5] = 0.6
# sigma_list[6] = 0.62
# sigma_list[7] = 0.64
# sigma_list[8] = 0.66
# sigma_list[9] = 0.68
# sigma_list[10] = 0.7
# sigma_list[11] = 0.72
# sigma_list[12] = 0.74
# sigma_list[13] = 0.76
# sigma_list[14] = 0.78
# sigma_list[15] = 0.8
# sigma_list[16] = 0.82
# sigma_list[17] = 0.84
# sigma_list[18] = 0.86
# sigma_list[19] = 0.88
# sigma_list[20] = 0.9
# sigma_list[21] = 0.92
# sigma_list[22] = 0.94
# sigma_list[23] = 0.96
# sigma_list[24] = 0.98
# sigma_list[25] = 1
# sigma_list[26] = 1.02
# sigma_list[27] = 1.04
# sigma_list[28] = 1.06
# sigma_list[29] = 1.08
# sigma_list[30] = 1.1
# sigma_list[31] = 1.12
# sigma_list[32] = 1.14
# sigma_list[33] = 1.16
# sigma_list[34] = 1.18
# sigma_list[35] = 1.2
# sigma_list[36] = 1.22
# sigma_list[37] = 1.24
# sigma_list[38] = 1.26
# sigma_list[39] = 1.28
# sigma_list[40] = 1.3
# sigma_list[41] = 1.32
# sigma_list[42] = 1.34
# sigma_list[43] = 1.36
# sigma_list[44] = 1.38
# sigma_list[45] = 1.4
# sigma_list[46] = 1.42
# sigma_list[47] = 1.44
# sigma_list[48] = 1.46
# sigma_list[49] = 1.48
# sigma_list[50] = 1.5
# mu_list[0] = -0.5
# mu_list[1] = -0.48
# mu_list[2] = -0.46
# mu_list[3] = -0.44
# mu_list[4] = -0.42
# mu_list[5] = -0.4
# mu_list[6] = -0.38
# mu_list[7] = -0.36
# mu_list[8] = -0.34
# mu_list[9] = -0.32
# mu_list[10] = -0.3
# mu_list[11] = -0.28
# mu_list[12] = -0.26
# mu_list[13] = -0.24
# mu_list[14] = -0.22
# mu_list[15] = -0.2
# mu_list[16] = -0.18
# mu_list[17] = -0.16
# mu_list[18] = -0.14
# mu_list[19] = -0.12
# mu_list[20] = -0.1
# mu_list[21] = -0.08
# mu_list[22] = -0.06
# mu_list[23] = -0.04
# mu_list[24] = -0.02
# mu_list[25] = 0
# mu_list[26] = 0.02
# mu_list[27] = 0.04
# mu_list[28] = 0.06
# mu_list[29] = 0.08
# mu_list[30] = 0.1
# mu_list[31] = 0.12
# mu_list[32] = 0.14
# mu_list[33] = 0.16
# mu_list[34] = 0.18
# mu_list[35] = 0.2
# mu_list[36] = 0.22
# mu_list[37] = 0.24
# mu_list[38] = 0.26
# mu_list[39] = 0.28
# mu_list[40] = 0.3
# mu_list[41] = 0.32
# mu_list[42] = 0.34
# mu_list[43] = 0.36
# mu_list[44] = 0.38
# mu_list[45] = 0.4
# mu_list[46] = 0.42
# mu_list[47] = 0.44
# mu_list[48] = 0.46
# mu_list[49] = 0.48
# mu_list[50] = 0.5
# Free energy: 2447.88
# sigma mu posterior_distribution
0.74	0.34	9.2433e-26
0.74	0.36	4.68032e-28
0.74	0.38	1.82599e-30
0.74	0.4	5.51387e-33
0.74	0.42	1.29471e-35
0.74	0.44	2.37537e-38
0.74	0.46	3.42191e-41
0.74	0.48	3.89025e-44
0.74	0.5	3.50828e-47

0.76	-0.5	9.21116e-43
0.76	-0.48	8.21706e-40
0.76	-0.46	5.75331e-37
0.76	-0.44	3.14484e-34
0.76	-0.42	1.33511e-31
0.76	-0.4	4.38044e-29
0.76	-0.38	1.10543e-26
0.76	-0.36	2.13596e-24
0.76	-0.34	3.14649e-22
0.76	-0.32	3.51943e-20
0.76	-0.3	2.97767e-18
0.76	-0.28	1.89888e-16
0.76	-0.26	9.09737e-15
0.76	-0.24	3.26456e-13
0.76	-0.22	8.75072e-12
0.76	-0.2	1.74788e-10
0.76	-0.18	2.59592e-09
0.76	-0.16	2.86135e-08
0.76	-0.14	2.33701e-07
0.76	-0.12	1.41252e-06
0.76	-0.1	6.31137e-06
0.76	-0.08	2.08317e-05
0.76	-0.06	5.0768e-05
0.76	-0.04	9.13332e-05
0.76	-0.02	0.000121301
0.76	0	0.000118968
0.76	0.02	8.6213e-05
0.76	0.04	4.62002e-05
0.76	0.06	1.83274e-05
0.76	0.08	5.38889e-06
0.76	0.1	1.17626e-06
0.76	0.12	1.90925e-07
0.76	0.14	2.30907e-08
0.76	0.16	2.08531e-09
0.76	0.18	1.4096e-10
0.76	0.2	7.1506e-12
0.76	0.22	2.72974e-13
0.76	0.24	7.86553e-15
0.76	0.26	1.7161e-16
0.76	0.28	2.84461e-18
0.76	0.3	3.59506e-20
0.76	0.32	3.47697e-22
0.76	0.34	2.58341e-24
0.76	0.36	1.48058e-26
0.76	0.38	6.5726e-29
0.76	0.4	2.26982e-31
0.76	0.42	6.12544e-34
0.76	0.44	1.2977e-36
0.76	0.46	2.16847e-39
0.76	0.48	2.87198e-42
0.76	0.5	3.02973e-45

0.78	-0.5	4.20997e-41
0.78	-0.48	3.20761e-38
0.78	-0.46	1.92785e-35
0.78	-0.44	9.09364e-33
0.78	-0.42	3.3499e-30
0.78	-0.4	9.59171e-28
0.78	-0.38	2.12497e-25
0.78	-0.36	3.62677e-23
0.78	-0.34	4.74906e-21
0.78	-0.32	4.75255e-19
0.78	-0.3	3.62153e-17
0.78	-0.28	2.09424e-15
0.78	-0.26	9.16144e-14
0.78	-0.24	3.02307e-12
0.78	-0.22	7.50482e-11
0.78	-0.2	1.39835e-09
0.78	-0.18	1.9515e-08
0.78	-0.16	2.03614e-07
0.78	-0.14	1.58584e-06
0.78	-0.12	9.20806e-06
0.78	-0.1	3.98194e-05
0.78	-0.08	0.000128148
0.78	-0.06	0.000306766
0.78	-0.04	0.00054611
0.78	-0.02	0.000723
0.78	0	0.000712032
0.78	0.02	0.000521897
0.78	0.04	0.000284918
0.78	0.06	0.000115966
0.78	0.08	3.52326e-05
0.78	0.1	8.00174e-06
0.78	0.12	1.36071e-06
0.78	0.14	1.73581e-07
0.78	0.16	1.66454e-08
0.78	0.18	1.20262e-09
0.78	0.2	6.56265e-11
0.78	0.22	2.71212e-12
0.78	0.24	8.51253e-14
0.78	0.26	2.03539e-15
0.78	0.28	3.71941e-17
0.78	0.3	5.21206e-19
0.78	0.32	5.62082e-21
0.78	0.34	4.6823e-23
0.78	0.36	3.02461e-25
0.78	0.38	1.52116e-27
0.78	0.4	5.98112e-30
0.78	0.42	1.84654e-32
0.78	0.44	4.49593e-35
0.78	0.46	8.67238e-38
0.78	0.48	1.33148e-40
0.78	0.5	1.63482e-43

0.8	-0.5	1.25706e-39
0.8	-0.48	8.22328e-37
0.8	-0.46	4.26427e-34
0.8	-0.44	1.74435e-31
0.8	-0.42	5.6023e-29
0.8	-0.4	1.40627e-26
0.8	-0.38	2.74698e-24
0.8	-0.36	4.15833e-22
0.8	-0.34	4.85902e-20
0.8	-0.32	4.36642e-18
0.8	-0.3	3.00698e-16
0.8	-0.28	1.58178e-14
0.8	-0.26	6.33661e-13
0.8	-0.24	1.92778e-11
0.8	-0.22	4.4427e-10
0.8	-0.2	7.73816e-09
0.8	-0.18	1.0166e-07
0.8	-0.16	1.00559e-06
0.8	-0.14	7.47812e-06
0.8	-0.12	4.1756e-05
0.8	-0.1	0.000174891
0.8	-0.08	0.000549051
0.8	-0.06	0.00129134
0.8	-0.04	0.00227477
0.8	-0.02	0.00300125
0.8	0	0.00296644
0.8	0.02	0.00219754
0.8	0.04	0.00122098
0.8	0.06	0.000509272
0.8	0.08	0.000159645
0.8	0.1	3.76629e-05
0.8	0.12	6.69739e-06
0.8	0.14	8.99295e-07
0.8	0.16	9.13611e-08
0.8	0.18	7.03764e-09
0.8	0.2	4.12027e-10
0.8	0.22	1.83809e-11
0.8	0.24	6.26522e-13
0.8	0.26	1.63644e-14
0.8	0.28	3.28549e-16
0.8	0.3	5.08679e-18
0.8	0.32	6.09417e-20
0.8	0.34	5.66971e-22
0.8	0.36	4.11145e-24
0.8	0.38	2.33289e-26
0.8	0.4	1.0399e-28
0.8	0.42	3.65657e-31
0.8	0.44	1.01857e-33
0.8	0.46	2.2575e-36
0.8	0.48	3.99878e-39
0.8	0.5	5.68686e-42

0.82	-0.5	2.52132e-38
0.82	-0.48	1.42328e-35
0.82	-0.46	6.39908e-33
0.82	-0.44	2.28077e-30
0.82	-0.42	6.41539e-28
0.82	-0.4	1.41794e-25
0.82	-0.38	2.45231e-23
0.82	-0.36	3.30559e-21
0.82	-0.34	3.45971e-19
0.82	-0.32	2.80153e-17
0.82	-0.3	1.74928e-15
0.82	-0.28	8.39591e-14
0.82	-0.26	3.08859e-12
0.82	-0.24	8.68509e-11
0.82	-0.22	1.86231e-09
0.82	-0.2	3.03834e-08
0.82	-0.18	3.76425e-07
0.82	-0.16	3.53538e-06
0.82	-0.14	2.51344e-05
0.82	-0.12	0.000135097
0.82	-0.1	0.000548456
0.82	-0.08	0.00168047
0.82	-0.06	0.00388417
0.82	-0.04	0.00677057
0.82	-0.02	0.00890016
0.82	0	0.00882472
0.82	0.02	0.00660264
0.82	0.04	0.00373015
0.82	0.06	0.00159258
0.82	0.08	0.000514409
0.82	0.1	0.000125865
0.82	0.12	2.33634e-05
0.82	0.14	3.2956e-06
0.82	0.16	3.53931e-07
0.82	0.18	2.89993e-08
0.82	0.2	1.81687e-09
0.82	0.22	8.72544e-11
0.82	0.24	3.22043e-12
0.82	0.26	9.16041e-14
0.82	0.28	2.01407e-15
0.82	0.3	3.43355e-17
0.82	0.32	4.5535e-19
0.82	0.34	4.71373e-21
0.82	0.36	3.82251e-23
0.82	0.38	2.43728e-25
0.82	0.4	1.22659e-27
0.82	0.42	4.89157e-30
0.82	0.44	1.55211e-32
0.82	0.46	3.93497e-35
0.82	0.48	8.00506e-38
0.82	0.5	1.31249e-40

0.84	-0.5	3.48518e-37
0.84	-0.48	1.70589e-34
0.84	-0.46	6.68087e-32
0.84	-0.44	2.08416e-29
0.84	-0.42	5.15667e-27
0.84	-0.4	1.00773e-24
0.84	-0.38	1.54925e-22
0.84	-0.36	1.86658e-20
0.84	-0.34	1.7561e-18
0.84	-0.32	1.28571e-16
0.84	-0.3	7.30172e-15
0.84	-0.28	3.20695e-13
0.84	-0.26	1.08624e-11
0.84	-0.24	2.83019e-10
0.84	-0.22	5.65892e-09
0.84	-0.2	8.66487e-08
0.84	-0.18	1.01409e-06
0.84	-0.16	9.05649e-06
0.84	-0.14	6.16294e-05
0.84	-0.12	0.000319186
0.84	-0.1	0.00125692
0.84	-0.08	0.00376062
0.84	-0.06	0.0085444
0.84	-0.04	0.0147385
0.84	-0.02	0.0192995
0.84	0	0.0191883
0.84	0.02	0.0144907
0.84	0.04	0.00831691
0.84	0.06	0.00363082
0.84	0.08	0.00120686
0.84	0.1	0.000305804
0.84	0.12	5.91536e-05
0.84	0.14	8.74911e-06
0.84	0.16	9.91224e-07
0.84	0.18	8.61913e-08
0.84	0.2	5.7647e-09
0.84	0.22	2.97252e-10
0.84	0.24	1.18467e-11
0.84	0.26	3.6589e-13
0.84	0.28	8.78246e-15
0.84	0.3	1.6432e-16
0.84	0.32	2.40402e-18
0.84	0.34	2.75919e-20
0.84	0.36	2.49291e-22
0.84	0.38	1.77933e-24
0.84	0.4	1.007e-26
0.84	0.42	4.53601e-29
0.84	0.44	1.63264e-31
0.84	0.46	4.7144e-34
0.84	0.48	1.09665e-36
0.84	0.5	2.06368e-39

0.86	-0.5	3.39944e-36
0.86	-0.48	1.44943e-33
0.86	-0.46	4.96678e-31
0.86	-0.44	1.36202e-28
0.86	-0.42	2.97663e-26
0.86	-0.4	5.16381e-24
0.86	-0.38	7.08372e-22
0.86	-0.36	7.65618e-20
0.86	-0.34	6.49703e-18
0.86	-0.32	4.31463e-16
0.86	-0.3	2.2354e-14
0.86	-0.28	9.00935e-13
0.86	-0.26	2.81703e-11
0.86	-0.24	6.81668e-10
0.86	-0.22	1.27367e-08
0.86	-0.2	1.83378e-07
0.86	-0.18	2.03076e-06
0.86	-0.16	1.72697e-05
0.86	-0.14	0.000112623
0.86	-0.12	0.000562575
0.86	-0.1	0.00215046
0.86	-0.08	0.00628587
0.86	-0.06	0.0140432
0.86	-0.04	0.0239719
0.86	-0.02	0.0312642
0.86	0	0.0311572
0.86	0.02	0.0237349
0.86	0.04	0.0138284
0.86	0.06	0.00616657
0.86	0.08	0.00210675
0.86	0.1	0.000552051
0.86	0.12	0.000111103
0.86	0.14	1.71994e-05
0.86	0.16	2.05157e-06
0.86	0.18	1.88913e-07
0.86	0.2	1.34567e-08
0.86	0.22	7.43163e-10
0.86	0.24	3.18963e-11
0.86	0.26	1.06664e-12
0.86	0.28	2.78671e-14
0.86	0.3	5.70439e-16
0.86	0.32	9.17647e-18
0.86	0.34	1.16374e-19
0.86	0.36	1.16729e-21
0.86	0.38	9.29235e-24
0.86	0.4	5.8915e-26
0.86	0.42	2.98585e-28
0.86	0.44	1.21417e-30
0.86	0.46	3.97689e-33
0.86	0.48	1.05335e-35
0.86	0.5	2.26531e-38

0.88	-0.5	2.39139e-35
0.88	-0.48	8.92113e-33
0.88	-0.46	2.68629e-30
0.88	-0.44	6.5023e-28
0.88	-0.42	1.26021e-25
0.88	-0.4	1.94814e-23
0.88	-0.38	2.39338e-21
0.88	-0.36	2.3286e-19
0.88	-0.34	1.78824e-17
0.88	-0.32	1.08052e-15
0.88	-0.3	5.12187e-14
0.88	-0.28	1.89935e-12
0.88	-0.26	5.49595e-11
0.88	-0.24	1.23795e-09
0.88	-0.22	2.16589e-08
0.88	-0.2	2.93758e-07
0.88	-0.18	3.08313e-06
0.88	-0.16	2.50016e-05
0.88	-0.14	0.000156434
0.88	-0.12	0.00075438
0.88	-0.1	0.00280119
0.88	-0.08	0.00800347
0.88	-0.06	0.0175865
0.88	-0.04	0.029711
0.88	-0.02	0.038588
0.88	0	0.0385331
0.88	0.02	0.0295937
0.88	0.04	0.0174892
0.88	0.06	0.00795892
0.88	0.08	0.00279153
0.88	0.1	0.000755449
0.88	0.12	0.000157942
0.88	0.14	2.55474e-05
0.88	0.16	3.20231e-06
0.88	0.18	3.11622e-07
0.88	0.2	2.35884e-08
0.88	0.22	1.39188e-09
0.88	0.24	6.41697e-11
0.88	0.26	2.31713e-12
0.88	0.28	6.57039e-14
0.88	0.3	1.46705e-15
0.88	0.32	2.5868e-17
0.88	0.34	3.61291e-19
0.88	0.36	4.00956e-21
0.88	0.38	3.54734e-23
0.88	0.4	2.51042e-25
0.88	0.42	1.4261e-27
0.88	0.44	6.52655e-30
0.88	0.46	2.41521e-32
0.88	0.48	7.25465e-35
0.88	0.5	1.77564e-37

0.9	-0.5	1.238e-34
0.9	-0.48	4.05795e-32
0.9	-0.46	1.07814e-29
0.9	-0.44	2.31269e-27
0.9	-0.42	3.99011e-25
0.9	-0.4	5.51679e-23
0.9	-0.38	6.09113e-21
0.9	-0.36	5.35255e-19
0.9	-0.34	3.73154e-17
0.9	-0.32	2.05762e-15
0.9	-0.3	8.94853e-14
0.9	-0.28	3.06119e-12
0.9	-0.26	8.21677e-11
0.9	-0.24	1.72658e-09
0.9	-0.22	2.83422e-08
0.9	-0.2	3.62755e-07
0.9	-0.18	3.61398e-06
0.9	-0.16	2.7983e-05
0.9	-0.14	0.000168179
0.9	-0.12	0.000783678
0.9	-0.1	0.00282879
0.9	-0.08	0.0079042
0.9	-0.06	0.0170879
0.9	-0.04	0.0285737
0.9	-0.02	0.0369523
0.9	0	0.0369621
0.9	0.02	0.0286046
0.9	0.04	0.017135
0.9	0.06	0.00795044
0.9	0.08	0.00285973
0.9	0.1	0.000798237
0.9	0.12	0.000173116
0.9	0.14	2.92107e-05
0.9	0.16	3.84079e-06
0.9	0.18	3.94202e-07
0.9	0.2	3.16414e-08
0.9	0.22	1.99029e-09
0.9	0.24	9.8323e-11
0.9	0.26	3.82376e-12
0.9	0.28	1.17356e-13
0.9	0.3	2.84997e-15
0.9	0.32	5.4916e-17
0.9	0.34	8.42052e-19
0.9	0.36	1.03056e-20
0.9	0.38	1.00987e-22
0.9	0.4	7.94933e-25
0.9	0.42	5.04349e-27
0.9	0.44	2.58804e-29
0.9	0.46	1.07795e-31
0.9	0.48	3.65766e-34
0.9	0.5	1.01486e-36

0.92	-0.5	4.80547e-34
0.92	-0.48	1.38963e-31
0.92	-0.46	3.27049e-29
0.92	-0.44	6.24071e-27
0.92	-0.42	9.62018e-25
0.92	-0.4	1.19381e-22
0.92	-0.38	1.18857e-20
0.92	-0.36	9.46359e-19
0.92	-0.34	6.00751e-17
0.92	-0.32	3.03164e-15
0.92	-0.3	1.21288e-13
0.92	-0.28	3.83705e-12
0.92	-0.26	9.57591e-11
0.92	-0.24	1.88107e-09
0.92	-0.22	2.90263e-08
0.92	-0.2	3.51189e-07
0.92	-0.18	3.32611e-06
0.92	-0.16	2.46233e-05
0.92	-0.14	0.000142304
0.92	-0.12	0.000641332
0.92	-0.1	0.00225197
0.92	-0.08	0.00615683
0.92	-0.06	0.0130994
0.92	-0.04	0.0216825
0.92	-0.02	0.0279181
0.92	0	0.0279647
0.92	0.02	0.021797
0.92	0.04	0.0132262
0.92	0.06	0.00625165
0.92	0.08	0.0023037
0.92	0.1	0.000662451
0.92	0.12	0.000148824
0.92	0.14	2.61552e-05
0.92	0.16	3.60122e-06
0.92	0.18	3.89102e-07
0.92	0.2	3.30506e-08
0.92	0.22	2.21129e-09
0.92	0.24	1.16782e-10
0.92	0.26	4.87915e-12
0.92	0.28	1.61655e-13
0.92	0.3	4.25798e-15
0.92	0.32	8.94013e-17
0.92	0.34	1.50043e-18
0.92	0.36	2.01873e-20
0.92	0.38	2.18395e-22
0.92	0.4	1.90576e-24
0.92	0.42	1.34573e-26
0.92	0.44	7.71539e-29
0.92	0.46	3.60376e-31
0.92	0.48	1.37619e-33
0.92	0.5	4.31206e-36

0.94	-0.5	1.4231e-33
0.94	-0.48	3.64473e-31
0.94	-0.46	7.62707e-29
0.94	-0.44	1.2994e-26
0.94	-0.42	1.79596e-24
0.94	-0.4	2.00707e-22
0.94	-0.38	1.80773e-20
0.94	-0.36	1.30817e-18
0.94	-0.34	7.5836e-17
0.94	-0.32	3.51202e-15
0.94	-0.3	1.29588e-13
0.94	-0.28	3.80035e-12
0.94	-0.26	8.83768e-11
0.94	-0.24	1.62623e-09
0.94	-0.22	2.36324e-08
0.94	-0.2	2.70735e-07
0.94	-0.18	2.44117e-06
0.94	-0.16	1.73005e-05
0.94	-0.14	9.62473e-05
0.94	-0.12	0.000419892
0.94	-0.1	0.00143527
0.94	-0.08	0.00384131
0.94	-0.06	0.00804574
0.94	-0.04	0.0131844
0.94	-0.02	0.0169007
0.94	0	0.0169483
0.94	0.02	0.0132992
0.94	0.04	0.00816925
0.94	0.06	0.00393051
0.94	0.08	0.00148237
0.94	0.1	0.000438634
0.94	0.12	0.000101945
0.94	0.14	1.86331e-05
0.94	0.16	2.68212e-06
0.94	0.18	3.04526e-07
0.94	0.2	2.73195e-08
0.94	0.22	1.94013e-09
0.94	0.24	1.09289e-10
0.94	0.26	4.89372e-12
0.94	0.28	1.74589e-13
0.94	0.3	4.97463e-15
0.94	0.32	1.13494e-16
0.94	0.34	2.07882e-18
0.94	0.36	3.06548e-20
0.94	0.38	3.64987e-22
0.94	0.4	3.51931e-24
0.94	0.42	2.75669e-26
0.94	0.44	1.75979e-28
0.94	0.46	9.18551e-31
0.94	0.48	3.93354e-33
0.94	0.5	1.38676e-35

0.96	-0.5	3.26747e-33
0.96	-0.48	7.43924e-31
0.96	-0.46	1.38923e-28
0.96	-0.44	2.1205e-26
0.96	-0.42	2.63673e-24
0.96	-0.4	2.66226e-22
0.96	-0.38	2.17592e-20
0.96	-0.36	1.43533e-18
0.96	-0.34	7.61995e-17
0.96	-0.32	3.24694e-15
0.96	-0.3	1.1077e-13
0.96	-0.28	3.0183e-12
0.96	-0.26	6.5544e-11
0.96	-0.24	1.132e-09
0.96	-0.22	1.55196e-08
0.96	-0.2	1.68615e-07
0.96	-0.18	1.44951e-06
0.96	-0.16	9.84611e-06
0.96	-0.14	5.27848e-05
0.96	-0.12	0.000223107
0.96	-0.1	0.000742875
0.96	-0.08	0.00194728
0.96	-0.06	0.00401644
0.96	-0.04	0.00651661
0.96	-0.02	0.00831595
0.96	0	0.00834696
0.96	0.02	0.00659119
0.96	0.04	0.00409623
0.96	0.06	0.00200461
0.96	0.08	0.000773051
0.96	0.1	0.000235127
0.96	0.12	5.64627e-05
0.96	0.14	1.07178e-05
0.96	0.16	1.61034e-06
0.96	0.18	1.91801e-07
0.96	0.2	1.81391e-08
0.96	0.22	1.36456e-09
0.96	0.24	8.1812e-11
0.96	0.26	3.91727e-12
0.96	0.28	1.50122e-13
0.96	0.3	4.61539e-15
0.96	0.32	1.14113e-16
0.96	0.34	2.27479e-18
0.96	0.36	3.66591e-20
0.96	0.38	4.78927e-22
0.96	0.4	5.08693e-24
0.96	0.42	4.40593e-26
0.96	0.44	3.12141e-28
0.96	0.46	1.81456e-30
0.96	0.48	8.68377e-33
0.96	0.5	3.43246e-35

0.98	-0.5	5.90439e-33
0.98	-0.48	1.19932e-30
0.98	-0.46	2.00559e-28
0.98	-0.44	2.75199e-26
0.98	-0.42	3.08852e-24
0.98	-0.4	2.8262e-22
0.98	-0.38	2.10237e-20
0.98	-0.36	1.26773e-18
0.98	-0.34	6.17987e-17
0.98	-0.32	2.42909e-15
0.98	-0.3	7.68001e-14
0.98	-0.28	1.94869e-12
0.98	-0.26	3.9597e-11
0.98	-0.24	6.43072e-10
0.98	-0.22	8.33199e-09
0.98	-0.2	8.59828e-08
0.98	-0.18	7.05671e-07
0.98	-0.16	4.59988e-06
0.98	-0.14	2.37873e-05
0.98	-0.12	9.74919e-05
0.98	-0.1	0.000316421
0.98	-0.08	0.000812742
0.98	-0.06	0.0016513
0.98	-0.04	0.00265309
0.98	-0.02	0.0033703
0.98	0	0.00338522
0.98	0.02	0.00268901
0.98	0.04	0.00168981
0.98	0.06	0.000840525
0.98	0.08	0.000331147
0.98	0.1	0.000103421
0.98	0.12	2.563e-05
0.98	0.14	5.04579e-06
0.98	0.16	7.90152e-07
0.98	0.18	9.85632e-08
0.98	0.2	9.80899e-09
0.98	0.22	7.80157e-10
0.98	0.24	4.96809e-11
0.98	0.26	2.53807e-12
0.98	0.28	1.04242e-13
0.98	0.3	3.44957e-15
0.98	0.32	9.21924e-17
0.98	0.34	1.9948e-18
0.98	0.36	3.50341e-20
0.98	0.38	5.00764e-22
0.98	0.4	5.84156e-24
0.98	0.42	5.57731e-26
0.98	0.44	4.37125e-28
0.98	0.46	2.82093e-30
0.98	0.48	1.50363e-32
0.98	0.5	6.64115e-35

1	-0.5	8.51505e-33
1	-0.48	1.5484e-30
1	-0.46	2.32648e-28
1	-0.44	2.87903e-26
1	-0.42	2.92534e-24
1	-0.4	2.43329e-22
1	-0.38	1.65216e-20
1	-0.36	9.13191e-19
1	-0.34	4.09813e-17
1	-0.32	1.48953e-15
1	-0.3	4.37453e-14
1	-0.28	1.03581e-12
1	-0.26	1.97335e-11
1	-0.24	3.0191e-10
1	-0.22	3.70286e-09
1	-0.2	3.63491e-08
1	-0.18	2.85183e-07
1	-0.16	1.78595e-06
1	-0.14	8.91761e-06
1	-0.12	3.54687e-05
1	-0.1	0.000112283
1	-0.08	0.000282739
1	-0.06	0.000566048
1	-0.04	0.000900707
1	-0.02	0.00113898
1	0	0.0011446
1	0.02	0.00091427
1	0.04	0.00058066
1	0.06	0.000293363
1	0.08	0.000117979
1	0.1	3.77975e-05
1	0.12	9.65574e-06
1	0.14	1.969e-06
1	0.16	3.20903e-07
1	0.18	4.18568e-08
1	0.2	4.37598e-09
1	0.22	3.67292e-10
1	0.24	2.47939e-11
1	0.26	1.34864e-12
1	0.28	5.92297e-14
1	0.3	2.10477e-15
1	0.32	6.06554e-17
1	0.34	1.42088e-18
1	0.36	2.71231e-20
1	0.38	4.22991e-22
1	0.4	5.40369e-24
1	0.42	5.67042e-26
1	0.44	4.90162e-28
1	0.46	3.50055e-30
1	0.48	2.07162e-32
1	0.5	1.01905e-34

1.02	-0.5	9.92882e-33
1.02	-0.48	1.62168e-30
1.02	-0.46	2.19626e-28
1.02	-0.44	2.45877e-26
1.02	-0.42	2.26867e-24
1.02	-0.4	1.72028e-22
1.02	-0.38	1.06906e-20
1.02	-0.36	5.43048e-19
1.02	-0.34	2.24912e-17
1.02	-0.32	7.57689e-16
1.02	-0.3	2.07154e-14
1.02	-0.28	4.58672e-13
1.02	-0.26	8.20839e-12
1.02	-0.24	1.18512e-10
1.02	-0.22	1.37812e-09
1.02	-0.2	1.28873e-08
1.02	-0.18	9.67799e-08
1.02	-0.16	5.82933e-07
1.02	-0.14	2.81315e-06
1.02	-0.12	1.08669e-05
1.02	-0.1	3.35758e-05
1.02	-0.08	8.29243e-05
1.02	-0.06	0.000163635
1.02	-0.04	0.000257914
1.02	-0.02	0.000324649
1.02	0	0.000326359
1.02	0.02	0.000262053
1.02	0.04	0.000168122
1.02	0.06	8.62194e-05
1.02	0.08	3.53664e-05
1.02	0.1	1.1612e-05
1.02	0.12	3.05452e-06
1.02	0.14	6.44389e-07
1.02	0.16	1.09152e-07
1.02	0.18	1.48648e-08
1.02	0.2	1.62988e-09
1.02	0.22	1.44113e-10
1.02	0.24	1.02929e-11
1.02	0.26	5.94905e-13
1.02	0.28	2.78787e-14
1.02	0.3	1.06146e-15
1.02	0.32	3.2906e-17
1.02	0.34	8.32483e-19
1.02	0.36	1.72279e-20
1.02	0.38	2.92359e-22
1.02	0.4	4.07888e-24
1.02	0.42	4.69092e-26
1.02	0.44	4.45919e-28
1.02	0.46	3.51364e-30
1.02	0.48	2.30153e-32
1.02	0.5	1.25697e-34

1.04	-0.5	9.475e-33
1.04	-0.48	1.39444e-30
1.04	-0.46	1.70749e-28
1.04	-0.44	1.73449e-26
1.04	-0.42	1.45746e-24
1.04	-0.4	1.01025e-22
1.04	-0.38	5.76137e-21
1.04	-0.36	2.69637e-19
1.04	-0.34	1.0331e-17
1.04	-0.32	3.23307e-16
1.04	-0.3	8.24626e-15
1.04	-0.28	1.71074e-13
1.04	-0.26	2.88115e-12
1.04	-0.24	3.93224e-11
1.04	-0.22	4.34207e-10
1.04	-0.2	3.87339e-09
1.04	-0.18	2.78768e-08
1.04	-0.16	1.61671e-07
1.04	-0.14	7.54755e-07
1.04	-0.12	2.83382e-06
1.04	-0.1	8.55078e-06
1.04	-0.08	2.07227e-05
1.04	-0.06	4.0318e-05
1.04	-0.04	6.29551e-05
1.04	-0.02	7.88818e-05
1.04	0	7.93112e-05
1.04	0.02	6.39978e-05
1.04	0.04	4.14565e-05
1.04	0.06	2.15678e-05
1.04	0.08	9.01676e-06
1.04	0.1	3.03137e-06
1.04	0.12	8.20237e-07
1.04	0.14	1.78805e-07
1.04	0.16	3.14375e-08
1.04	0.18	4.46359e-09
1.04	0.2	5.12494e-10
1.04	0.22	4.76554e-11
1.04	0.24	3.59468e-12
1.04	0.26	2.20338e-13
1.04	0.28	1.09952e-14
1.04	0.3	4.47569e-16
1.04	0.32	1.48921e-17
1.04	0.34	4.0592e-19
1.04	0.36	9.08445e-21
1.04	0.38	1.67326e-22
1.04	0.4	2.54274e-24
1.04	0.42	3.19612e-26
1.04	0.44	3.33173e-28
1.04	0.46	2.88815e-30
1.04	0.48	2.08776e-32
1.04	0.5	1.26209e-34

1.06	-0.5	7.48444e-33
1.06	-0.48	9.95537e-31
1.06	-0.46	1.10546e-28
