# Posterior Distribution calculation
# Model: one Lorentz
# Configuration file: input_oneLorentz.dat
# Sigma: 0.5 to 1.5, step 0.02
# Mu: -0.5 to 0.5, step 0.02
# Data file: LD_sample_2.dat
# Data row: 4 to 1003
# sigma_list[0] = 0.5
# sigma_list[1] = 0.52
# sigma_list[2] = 0.54
# sigma_list[3] = 0.56
# sigma_list[4] = 0.58
# sigma_list[5] = 0.6
# sigma_list[6] = 0.62
# sigma_list[7] = 0.64
# sigma_list[8] = 0.66
# sigma_list[9] = 0.68
# sigma_list[10] = 0.7
# sigma_list[11] = 0.72
# sigma_list[12] = 0.74
# sigma_list[13] = 0.76
# sigma_list[14] = 0.78
# sigma_list[15] = 0.8
# sigma_list[16] = 0.82
# sigma_list[17] = 0.84
# sigma_list[18] = 0.86
# sigma_list[19] = 0.88
# sigma_list[20] = 0.9
# sigma_list[21] = 0.92
# sigma_list[22] = 0.94
# sigma_list[23] = 0.96
# sigma_list[24] = 0.98
# sigma_list[25] = 1
# sigma_list[26] = 1.02
# sigma_list[27] = 1.04
# sigma_list[28] = 1.06
# sigma_list[29] = 1.08
# sigma_list[30] = 1.1
# sigma_list[31] = 1.12
# sigma_list[32] = 1.14
# sigma_list[33] = 1.16
# sigma_list[34] = 1.18
# sigma_list[35] = 1.2
# sigma_list[36] = 1.22
# sigma_list[37] = 1.24
# sigma_list[38] = 1.26
# sigma_list[39] = 1.28
# sigma_list[40] = 1.3
# sigma_list[41] = 1.32
# sigma_list[42] = 1.34
# sigma_list[43] = 1.36
# sigma_list[44] = 1.38
# sigma_list[45] = 1.4
# sigma_list[46] = 1.42
# sigma_list[47] = 1.44
# sigma_list[48] = 1.46
# sigma_list[49] = 1.48
# sigma_list[50] = 1.5
# mu_list[0] = -0.5
# mu_list[1] = -0.48
# mu_list[2] = -0.46
# mu_list[3] = -0.44
# mu_list[4] = -0.42
# mu_list[5] = -0.4
# mu_list[6] = -0.38
# mu_list[7] = -0.36
# mu_list[8] = -0.34
# mu_list[9] = -0.32
# mu_list[10] = -0.3
# mu_list[11] = -0.28
# mu_list[12] = -0.26
# mu_list[13] = -0.24
# mu_list[14] = -0.22
# mu_list[15] = -0.2
# mu_list[16] = -0.18
# mu_list[17] = -0.16
# mu_list[18] = -0.14
# mu_list[19] = -0.12
# mu_list[20] = -0.1
# mu_list[21] = -0.08
# mu_list[22] = -0.06
# mu_list[23] = -0.04
# mu_list[24] = -0.02
# mu_list[25] = 0
# mu_list[26] = 0.02
# mu_list[27] = 0.04
# mu_list[28] = 0.06
# mu_list[29] = 0.08
# mu_list[30] = 0.1
# mu_list[31] = 0.12
# mu_list[32] = 0.14
# mu_list[33] = 0.16
# mu_list[34] = 0.18
# mu_list[35] = 0.2
# mu_list[36] = 0.22
# mu_list[37] = 0.24
# mu_list[38] = 0.26
# mu_list[39] = 0.28
# mu_list[40] = 0.3
# mu_list[41] = 0.32
# mu_list[42] = 0.34
# mu_list[43] = 0.36
# mu_list[44] = 0.38
# mu_list[45] = 0.4
# mu_list[46] = 0.42
# mu_list[47] = 0.44
# mu_list[48] = 0.46
# mu_list[49] = 0.48
# mu_list[50] = 0.5
# Free energy: 2585.7
# sigma mu posterior_distribution
0.74	0.32	3.89373e-31
0.74	0.34	4.41292e-33
0.74	0.36	3.98229e-35
0.74	0.38	2.86837e-37
0.74	0.4	1.65325e-39
0.74	0.42	7.64574e-42
0.74	0.44	2.84521e-44
0.74	0.46	8.54533e-47
0.74	0.48	2.07794e-49
0.74	0.5	4.10457e-52

0.76	-0.5	6.70312e-40
0.76	-0.48	1.39021e-37
0.76	-0.46	2.31869e-35
0.76	-0.44	3.1015e-33
0.76	-0.42	3.31859e-31
0.76	-0.4	2.83363e-29
0.76	-0.38	1.92649e-27
0.76	-0.36	1.04068e-25
0.76	-0.34	4.45812e-24
0.76	-0.32	1.51182e-22
0.76	-0.3	4.05179e-21
0.76	-0.28	8.56926e-20
0.76	-0.26	1.42822e-18
0.76	-0.24	1.87357e-17
0.76	-0.22	1.93235e-16
0.76	-0.2	1.56537e-15
0.76	-0.18	9.95149e-15
0.76	-0.16	4.96113e-14
0.76	-0.14	1.93829e-13
0.76	-0.12	5.93175e-13
0.76	-0.1	1.42134e-12
0.76	-0.08	2.66584e-12
0.76	-0.06	3.91308e-12
0.76	-0.04	4.49487e-12
0.76	-0.02	4.04062e-12
0.76	0	2.84298e-12
0.76	0.02	1.56605e-12
0.76	0.04	6.7562e-13
0.76	0.06	2.28384e-13
0.76	0.08	6.05273e-14
0.76	0.1	1.25851e-14
0.76	0.12	2.0546e-15
0.76	0.14	2.63608e-16
0.76	0.16	2.6607e-17
0.76	0.18	2.11508e-18
0.76	0.2	1.32586e-19
0.76	0.22	6.56287e-21
0.76	0.24	2.56898e-22
0.76	0.26	7.96514e-24
0.76	0.28	1.95946e-25
0.76	0.3	3.8317e-27
0.76	0.32	5.96782e-29
0.76	0.34	7.41857e-31
0.76	0.36	7.37693e-33
0.76	0.38	5.88181e-35
0.76	0.4	3.76978e-37
0.76	0.42	1.94733e-39
0.76	0.44	8.13012e-42
0.76	0.46	2.75144e-44
0.76	0.48	7.57128e-47
0.76	0.5	1.69952e-49

0.78	-0.5	9.20015e-38
0.78	-0.48	1.72166e-35
0.78	-0.46	2.6023e-33
0.78	-0.44	3.16863e-31
0.78	-0.42	3.1003e-29
0.78	-0.4	2.43183e-27
0.78	-0.38	1.52583e-25
0.78	-0.36	7.64247e-24
0.78	-0.34	3.04993e-22
0.78	-0.32	9.68079e-21
0.78	-0.3	2.44002e-19
0.78	-0.28	4.87635e-18
0.78	-0.26	7.71662e-17
0.78	-0.24	9.65739e-16
0.78	-0.22	9.54807e-15
0.78	-0.2	7.45027e-14
0.78	-0.18	4.58412e-13
0.78	-0.16	2.22252e-12
0.78	-0.14	8.48537e-12
0.78	-0.12	2.54981e-11
0.78	-0.1	6.02813e-11
0.78	-0.08	1.1209e-10
0.78	-0.06	1.63903e-10
0.78	-0.04	1.88454e-10
0.78	-0.02	1.70388e-10
0.78	0	1.21157e-10
0.78	0.02	6.77707e-11
0.78	0.04	2.98316e-11
0.78	0.06	1.03384e-11
0.78	0.08	2.82238e-12
0.78	0.1	6.07385e-13
0.78	0.12	1.03119e-13
0.78	0.14	1.38239e-14
0.78	0.16	1.46479e-15
0.78	0.18	1.22817e-16
0.78	0.2	8.15858e-18
0.78	0.22	4.2996e-19
0.78	0.24	1.80024e-20
0.78	0.26	5.99806e-22
0.78	0.28	1.59295e-23
0.78	0.3	3.37827e-25
0.78	0.32	5.73233e-27
0.78	0.34	7.79849e-29
0.78	0.36	8.52483e-31
0.78	0.38	7.50528e-33
0.78	0.4	5.33485e-35
0.78	0.42	3.06957e-37
0.78	0.44	1.43358e-39
0.78	0.46	5.44998e-42
0.78	0.48	1.69163e-44
0.78	0.5	4.30051e-47

0.8	-0.5	8.07644e-36
0.8	-0.48	1.36754e-33
0.8	-0.46	1.87825e-31
0.8	-0.44	2.08708e-29
0.8	-0.42	1.87172e-27
0.8	-0.4	1.35165e-25
0.8	-0.38	7.8429e-24
0.8	-0.36	3.64928e-22
0.8	-0.34	1.35908e-20
0.8	-0.32	4.0443e-19
0.8	-0.3	9.60076e-18
0.8	-0.28	1.81551e-16
0.8	-0.26	2.73112e-15
0.8	-0.24	3.26444e-14
0.8	-0.22	3.09692e-13
0.8	-0.2	2.32961e-12
0.8	-0.18	1.38835e-11
0.8	-0.16	6.55026e-11
0.8	-0.14	2.44507e-10
0.8	-0.12	7.21733e-10
0.8	-0.1	1.68399e-09
0.8	-0.08	3.10493e-09
0.8	-0.06	4.52311e-09
0.8	-0.04	5.20546e-09
0.8	-0.02	4.73296e-09
0.8	0	3.40031e-09
0.8	0.02	1.93072e-09
0.8	0.04	8.66744e-10
0.8	0.06	3.07772e-10
0.8	0.08	8.64923e-11
0.8	0.1	1.92499e-11
0.8	0.12	3.39561e-12
0.8	0.14	4.7515e-13
0.8	0.16	5.27956e-14
0.8	0.18	4.66335e-15
0.8	0.2	3.27837e-16
0.8	0.22	1.83676e-17
0.8	0.24	8.21313e-19
0.8	0.26	2.93561e-20
0.8	0.28	8.40135e-22
0.8	0.3	1.92857e-23
0.8	0.32	3.55786e-25
0.8	0.34	5.28553e-27
0.8	0.36	6.33684e-29
0.8	0.38	6.14514e-31
0.8	0.4	4.83182e-33
0.8	0.42	3.08825e-35
0.8	0.44	1.60878e-37
0.8	0.46	6.84977e-40
0.8	0.48	2.39069e-42
0.8	0.5	6.86072e-45

0.82	-0.5	4.6651e-34
0.82	-0.48	7.1669e-32
0.82	-0.46	8.96742e-30
0.82	-0.44	9.11554e-28
0.82	-0.42	7.51015e-26
0.82	-0.4	5.00377e-24
0.82	-0.38	2.69042e-22
0.82	-0.36	1.1651e-20
0.82	-0.34	4.05636e-19
0.82	-0.32	1.13345e-17
0.82	-0.3	2.53792e-16
0.82	-0.28	4.54717e-15
0.82	-0.26	6.51058e-14
0.82	-0.24	7.44037e-13
0.82	-0.22	6.77954e-12
0.82	-0.2	4.92062e-11
0.82	-0.18	2.84241e-10
0.82	-0.16	1.30583e-09
0.82	-0.14	4.76816e-09
0.82	-0.12	1.38311e-08
0.82	-0.1	3.18591e-08
0.82	-0.08	5.82577e-08
0.82	-0.06	8.45546e-08
0.82	-0.04	9.73981e-08
0.82	-0.02	8.90442e-08
0.82	0	6.4619e-08
0.82	0.02	3.72321e-08
0.82	0.04	1.70383e-08
0.82	0.06	6.1956e-09
0.82	0.08	1.79113e-09
0.82	0.1	4.11947e-10
0.82	0.12	7.54331e-11
0.82	0.14	1.10069e-11
0.82	0.16	1.28108e-12
0.82	0.18	1.1906e-13
0.82	0.2	8.84617e-15
0.82	0.22	5.26148e-16
0.82	0.24	2.50866e-17
0.82	0.26	9.60322e-19
0.82	0.28	2.9563e-20
0.82	0.3	7.33164e-22
0.82	0.32	1.46753e-23
0.82	0.34	2.3756e-25
0.82	0.36	3.11656e-27
0.82	0.38	3.32098e-29
0.82	0.4	2.88116e-31
0.82	0.42	2.04013e-33
0.82	0.44	1.18213e-35
0.82	0.46	5.62055e-38
0.82	0.48	2.19905e-40
0.82	0.5	7.10112e-43

0.84	-0.5	1.81999e-32
0.84	-0.48	2.54352e-30
0.84	-0.46	2.90657e-28
0.84	-0.44	2.70927e-26
0.84	-0.42	2.05519e-24
0.84	-0.4	1.26601e-22
0.84	-0.38	6.32002e-21
0.84	-0.36	2.55193e-19
0.84	-0.34	8.31977e-18
0.84	-0.32	2.18637e-16
0.84	-0.3	4.62424e-15
0.84	-0.28	7.86042e-14
0.84	-0.26	1.07245e-12
0.84	-0.24	1.17308e-11
0.84	-0.22	1.02762e-10
0.84	-0.2	7.20252e-10
0.84	-0.18	4.03572e-09
0.84	-0.16	1.80646e-08
0.84	-0.14	6.45568e-08
0.84	-0.12	1.84096e-07
0.84	-0.1	4.18756e-07
0.84	-0.08	7.59569e-07
0.84	-0.06	1.09846e-06
0.84	-0.04	1.26642e-06
0.84	-0.02	1.164e-06
0.84	0	8.53052e-07
0.84	0.02	4.98586e-07
0.84	0.04	2.32484e-07
0.84	0.06	8.65222e-08
0.84	0.08	2.57145e-08
0.84	0.1	6.10698e-09
0.84	0.12	1.15984e-09
0.84	0.14	1.76307e-10
0.84	0.16	2.1471e-11
0.84	0.18	2.09708e-12
0.84	0.2	1.64462e-13
0.84	0.22	1.03696e-14
0.84	0.24	5.26389e-16
0.84	0.26	2.15454e-17
0.84	0.28	7.12207e-19
0.84	0.3	1.90463e-20
0.84	0.32	4.12823e-22
0.84	0.34	7.26637e-24
0.84	0.36	1.0408e-25
0.84	0.38	1.21581e-27
0.84	0.4	1.16095e-29
0.84	0.42	9.08363e-32
0.84	0.44	5.8386e-34
0.84	0.46	3.09112e-36
0.84	0.48	1.35172e-38
0.84	0.5	4.89643e-41

0.86	-0.5	4.91281e-31
0.86	-0.48	6.26182e-29
0.86	-0.46	6.55103e-27
0.86	-0.44	5.61224e-25
0.86	-0.42	3.92835e-23
0.86	-0.4	2.2419e-21
0.86	-0.38	1.0411e-19
0.86	-0.36	3.92666e-18
0.86	-0.34	1.20076e-16
0.86	-0.32	2.97225e-15
0.86	-0.3	5.94641e-14
0.86	-0.28	9.60205e-13
0.86	-0.26	1.24986e-11
0.86	-0.24	1.30992e-10
0.86	-0.22	1.10423e-09
0.86	-0.2	7.48005e-09
0.86	-0.18	4.06838e-08
0.86	-0.16	1.77543e-07
0.86	-0.14	6.21278e-07
0.86	-0.12	1.74242e-06
0.86	-0.1	3.91505e-06
0.86	-0.08	7.04548e-06
0.86	-0.06	1.0153e-05
0.86	-0.04	1.17153e-05
0.86	-0.02	1.08243e-05
0.86	0	8.00915e-06
0.86	0.02	4.74691e-06
0.86	0.04	2.25433e-06
0.86	0.06	8.5821e-07
0.86	0.08	2.62042e-07
0.86	0.1	6.42134e-08
0.86	0.12	1.2638e-08
0.86	0.14	1.99939e-09
0.86	0.16	2.54501e-10
0.86	0.18	2.60923e-11
0.86	0.2	2.15708e-12
0.86	0.22	1.4398e-13
0.86	0.24	7.76979e-15
0.86	0.26	3.39492e-16
0.86	0.28	1.20296e-17
0.86	0.3	3.46264e-19
0.86	0.32	8.11113e-21
0.86	0.34	1.54919e-22
0.86	0.36	2.41743e-24
0.86	0.38	3.08859e-26
0.86	0.4	3.23817e-28
0.86	0.42	2.79253e-30
0.86	0.44	1.98579e-32
0.86	0.46	1.16742e-34
0.86	0.48	5.68929e-37
0.86	0.5	2.30486e-39

0.88	-0.5	9.38303e-30
0.88	-0.48	1.09343e-27
0.88	-0.46	1.04975e-25
0.88	-0.44	8.28392e-24
0.88	-0.42	5.36169e-22
0.88	-0.4	2.84049e-20
0.88	-0.38	1.22933e-18
0.88	-0.36	4.33852e-17
0.88	-0.34	1.24644e-15
0.88	-0.32	2.9105e-14
0.88	-0.3	5.51561e-13
0.88	-0.28	8.47146e-12
0.88	-0.26	1.05323e-10
0.88	-0.24	1.05874e-09
0.88	-0.22	8.59648e-09
0.88	-0.2	5.63268e-08
0.88	-0.18	2.97593e-07
0.88	-0.16	1.26689e-06
0.88	-0.14	4.34317e-06
0.88	-0.12	1.19843e-05
0.88	-0.1	2.66064e-05
0.88	-0.08	4.75123e-05
0.88	-0.06	6.82327e-05
0.88	-0.04	7.87971e-05
0.88	-0.02	7.31761e-05
0.88	0	5.46539e-05
0.88	0.02	3.2837e-05
0.88	0.04	1.58758e-05
0.88	0.06	6.17906e-06
0.88	0.08	1.93709e-06
0.88	0.1	4.8943e-07
0.88	0.12	9.97375e-08
0.88	0.14	1.64064e-08
0.88	0.16	2.18051e-09
0.88	0.18	2.34391e-10
0.88	0.2	2.04011e-11
0.88	0.22	1.43957e-12
0.88	0.24	8.24636e-14
0.88	0.26	3.84032e-15
0.88	0.28	1.45621e-16
0.88	0.3	4.50351e-18
0.88	0.32	1.13793e-19
0.88	0.34	2.35356e-21
0.88	0.36	3.99252e-23
0.88	0.38	5.56652e-25
0.88	0.4	6.39278e-27
0.88	0.42	6.06131e-29
0.88	0.44	4.75622e-31
0.88	0.46	3.0965e-33
0.88	0.48	1.67701e-35
0.88	0.5	7.57609e-38

0.9	-0.5	1.29448e-28
0.9	-0.48	1.38249e-26
0.9	-0.46	1.22076e-24
0.9	-0.44	8.89294e-23
0.9	-0.42	5.33326e-21
0.9	-0.4	2.6279e-19
0.9	-0.38	1.06188e-17
0.9	-0.36	3.51259e-16
0.9	-0.34	9.49602e-15
0.9	-0.32	2.09482e-13
0.9	-0.3	3.76545e-12
0.9	-0.28	5.5078e-11
0.9	-0.26	6.54787e-10
0.9	-0.24	6.31975e-09
0.9	-0.22	4.947e-08
0.9	-0.2	3.13788e-07
0.9	-0.18	1.61153e-06
0.9	-0.16	6.69653e-06
0.9	-0.14	2.25017e-05
0.9	-0.12	6.11117e-05
0.9	-0.1	0.000134095
0.9	-0.08	0.000237661
0.9	-0.06	0.000340159
0.9	-0.04	0.000393142
0.9	-0.02	0.000366917
0.9	0	0.000276561
0.9	0.02	0.000168387
0.9	0.04	8.28445e-05
0.9	0.06	3.29483e-05
0.9	0.08	1.05984e-05
0.9	0.1	2.75899e-06
0.9	0.12	5.81667e-07
0.9	0.14	9.93948e-08
0.9	0.16	1.37789e-08
0.9	0.18	1.55119e-09
0.9	0.2	1.4197e-10
0.9	0.22	1.05764e-11
0.9	0.24	6.42188e-13
0.9	0.26	3.18258e-14
0.9	0.28	1.28929e-15
0.9	0.3	4.27644e-17
0.9	0.32	1.16338e-18
0.9	0.34	2.60054e-20
0.9	0.36	4.78574e-22
0.9	0.38	7.26544e-24
0.9	0.4	9.11871e-26
0.9	0.42	9.48285e-28
0.9	0.44	8.19031e-30
0.9	0.46	5.88955e-32
0.9	0.48	3.53505e-34
0.9	0.5	1.7758e-36

0.92	-0.5	1.315e-27
0.92	-0.48	1.29007e-25
0.92	-0.46	1.05007e-23
0.92	-0.44	7.07636e-22
0.92	-0.42	3.94007e-20
0.92	-0.4	1.8091e-18
0.92	-0.38	6.83738e-17
0.92	-0.36	2.12344e-15
0.92	-0.34	5.41016e-14
0.92	-0.32	1.12914e-12
0.92	-0.3	1.9277e-11
0.92	-0.28	2.6886e-10
0.92	-0.26	3.05977e-09
0.92	-0.24	2.83829e-08
0.92	-0.22	2.14388e-07
0.92	-0.2	1.31746e-06
0.92	-0.18	6.58164e-06
0.92	-0.16	2.67112e-05
0.92	-0.14	8.80169e-05
0.92	-0.12	0.000235368
0.92	-0.1	0.000510589
0.92	-0.08	0.000898298
0.92	-0.06	0.00128149
0.92	-0.04	0.00148226
0.92	-0.02	0.00139012
0.92	0	0.00105718
0.92	0.02	0.000652092
0.92	0.04	0.000326336
0.92	0.06	0.000132554
0.92	0.08	4.37233e-05
0.92	0.1	1.17189e-05
0.92	0.12	2.55395e-06
0.92	0.14	4.5294e-07
0.92	0.16	6.54271e-08
0.92	0.18	7.70536e-09
0.92	0.2	7.40661e-10
0.92	0.22	5.81774e-11
0.92	0.24	3.739e-12
0.92	0.26	1.9689e-13
0.92	0.28	8.50762e-15
0.92	0.3	3.0213e-16
0.92	0.32	8.83314e-18
0.92	0.34	2.12984e-19
0.92	0.36	4.24337e-21
0.92	0.38	6.99955e-23
0.92	0.4	9.57923e-25
0.92	0.42	1.09005e-26
0.92	0.44	1.03373e-28
0.92	0.46	8.18936e-31
0.92	0.48	5.43322e-33
0.92	0.5	3.02656e-35

0.94	-0.5	1.00134e-26
0.94	-0.48	9.04413e-25
0.94	-0.46	6.80041e-23
0.94	-0.44	4.24803e-21
0.94	-0.42	2.20023e-19
0.94	-0.4	9.43108e-18
0.94	-0.38	3.33961e-16
0.94	-0.36	9.75318e-15
0.94	-0.34	2.34547e-13
0.94	-0.32	4.63775e-12
0.94	-0.3	7.52983e-11
0.94	-0.28	1.00257e-09
0.94	-0.26	1.09343e-08
0.94	-0.24	9.75777e-08
0.94	-0.22	7.11833e-07
0.94	-0.2	4.2413e-06
0.94	-0.18	2.06244e-05
0.94	-0.16	8.17973e-05
0.94	-0.14	0.000264439
0.94	-0.12	0.00069653
0.94	-0.1	0.00149424
0.94	-0.08	0.00261006
0.94	-0.06	0.00371154
0.94	-0.04	0.0042963
0.94	-0.02	0.00404838
0.94	0	0.00310572
0.94	0.02	0.00194011
0.94	0.04	0.000987206
0.94	0.06	0.000409334
0.94	0.08	0.000138372
0.94	0.1	3.81575e-05
0.94	0.12	8.58946e-06
0.94	0.14	1.57959e-06
0.94	0.16	2.37519e-07
0.94	0.18	2.92311e-08
0.94	0.2	2.94747e-09
0.94	0.22	2.43791e-10
0.94	0.24	1.65613e-11
0.94	0.26	9.25276e-13
0.94	0.28	4.25772e-14
0.94	0.3	1.61616e-15
0.94	0.32	5.06888e-17
0.94	0.34	1.31588e-18
0.94	0.36	2.83266e-20
0.94	0.38	5.06631e-22
0.94	0.4	7.54381e-24
0.94	0.42	9.37171e-26
0.94	0.44	9.73514e-28
0.94	0.46	8.47559e-30
0.94	0.48	6.19941e-32
0.94	0.5	3.81921e-34

0.96	-0.5	5.81131e-26
0.96	-0.48	4.84278e-24
0.96	-0.46	3.37075e-22
0.96	-0.44	1.95569e-20
0.96	-0.42	9.44017e-19
0.96	-0.4	3.78424e-17
0.96	-0.38	1.25762e-15
0.96	-0.36	3.45924e-14
0.96	-0.34	7.86347e-13
0.96	-0.32	1.47512e-11
0.96	-0.3	2.28055e-10
0.96	-0.28	2.90213e-09
0.96	-0.26	3.03646e-08
0.96	-0.24	2.60939e-07
0.96	-0.22	1.84003e-06
0.96	-0.2	1.06379e-05
0.96	-0.18	5.03865e-05
0.96	-0.16	0.000195396
0.96	-0.14	0.000620038
0.96	-0.12	0.00160926
0.96	-0.1	0.00341493
0.96	-0.08	0.00592337
0.96	-0.06	0.00839678
0.96	-0.04	0.00972702
0.96	-0.02	0.00920824
0.96	0	0.00712443
0.96	0.02	0.00450598
0.96	0.04	0.00233036
0.96	0.06	0.000985869
0.96	0.08	0.000341341
0.96	0.1	9.67788e-05
0.96	0.12	2.24846e-05
0.96	0.14	4.28387e-06
0.96	0.16	6.6989e-07
0.96	0.18	8.60596e-08
0.96	0.2	9.09238e-09
0.96	0.22	7.90919e-10
0.96	0.24	5.67149e-11
0.96	0.26	3.35698e-12
0.96	0.28	1.64249e-13
0.96	0.3	6.65303e-15
0.96	0.32	2.23457e-16
0.96	0.34	6.23401e-18
0.96	0.36	1.44717e-19
0.96	0.38	2.80073e-21
0.96	0.4	4.52775e-23
0.96	0.42	6.12713e-25
0.96	0.44	6.95561e-27
0.96	0.46	6.63891e-29
0.96	0.48	5.34025e-31
0.96	0.5	3.629e-33

0.98	-0.5	2.61042e-25
0.98	-0.48	2.01132e-23
0.98	-0.46	1.29852e-21
0.98	-0.44	7.01087e-20
0.98	-0.42	3.15968e-18
0.98	-0.4	1.18658e-16
0.98	-0.38	3.70686e-15
0.98	-0.36	9.61803e-14
0.98	-0.34	2.06962e-12
0.98	-0.32	3.68822e-11
0.98	-0.3	5.43625e-10
0.98	-0.28	6.6194e-09
0.98	-0.26	6.65109e-08
0.98	-0.24	5.50913e-07
0.98	-0.22	3.7583e-06
0.98	-0.2	2.1099e-05
0.98	-0.18	9.74036e-05
0.98	-0.16	0.000369537
0.98	-0.14	0.00115153
0.98	-0.12	0.00294602
0.98	-0.1	0.00618558
0.98	-0.08	0.0106561
0.98	-0.06	0.0150598
0.98	-0.04	0.0174584
0.98	-0.02	0.0166022
0.98	0	0.0129522
0.98	0.02	0.0082914
0.98	0.04	0.00435657
0.98	0.06	0.00187957
0.98	0.08	0.000666153
0.98	0.1	0.00019406
0.98	0.12	4.64976e-05
0.98	0.14	9.17024e-06
0.98	0.16	1.48988e-06
0.98	0.18	1.99591e-07
0.98	0.2	2.20698e-08
0.98	0.22	2.01653e-09
0.98	0.24	1.52434e-10
0.98	0.26	9.54538e-12
0.98	0.28	4.95838e-13
0.98	0.3	2.13975e-14
0.98	0.32	7.68329e-16
0.98	0.34	2.29938e-17
0.98	0.36	5.74532e-19
0.98	0.38	1.20077e-20
0.98	0.4	2.10321e-22
0.98	0.42	3.09358e-24
0.98	0.44	3.82925e-26
0.98	0.46	3.99751e-28
0.98	0.48	3.52762e-30
0.98	0.5	2.63764e-32

1	-0.5	9.2078e-25
1	-0.48	6.5729e-23
1	-0.46	3.94372e-21
1	-0.44	1.98511e-19
1	-0.42	8.36782e-18
1	-0.4	2.94881e-16
1	-0.38	8.67327e-15
1	-0.36	2.12596e-13
1	-0.34	4.33646e-12
1	-0.32	7.35084e-11
1	-0.3	1.03422e-09
1	-0.28	1.20629e-08
1	-0.26	1.16517e-07
1	-0.24	9.31105e-07
1	-0.22	6.15017e-06
1	-0.2	3.35512e-05
1	-0.18	0.000151062
1	-0.16	0.00056099
1	-0.14	0.00171744
1	-0.12	0.00433257
1	-0.1	0.00900316
1	-0.08	0.015407
1	-0.06	0.0217094
1	-0.04	0.0251852
1	-0.02	0.0240559
1	0	0.0189199
1	0.02	0.0122553
1	0.04	0.00653969
1	0.06	0.00287596
1	0.08	0.0010428
1	0.1	0.000311925
1	0.12	7.70209e-05
1	0.14	1.57107e-05
1	0.16	2.64949e-06
1	0.18	3.69748e-07
1	0.2	4.27425e-08
1	0.22	4.09728e-09
1	0.24	3.26079e-10
1	0.26	2.1572e-11
1	0.28	1.18792e-12
1	0.3	5.45303e-14
1	0.32	2.08982e-15
1	0.34	6.69732e-17
1	0.36	1.79787e-18
1	0.38	4.05001e-20
1	0.4	7.67032e-22
1	0.42	1.22372e-23
1	0.44	1.64799e-25
1	0.46	1.87739e-27
1	0.48	1.8132e-29
1	0.5	1.48808e-31

1.02	-0.5	2.58495e-24
1.02	-0.48	1.71293e-22
1.02	-0.46	9.56941e-21
1.02	-0.44	4.49884e-19
1.02	-0.42	1.77676e-17
1.02	-0.4	5.88504e-16
1.02	-0.38	1.63222e-14
1.02	-0.36	3.78502e-13
1.02	-0.34	7.32845e-12
1.02	-0.32	1.18314e-10
1.02	-0.3	1.59079e-09
1.02	-0.28	1.77928e-08
1.02	-0.26	1.65377e-07
1.02	-0.24	1.27611e-06
1.02	-0.22	8.16778e-06
1.02	-0.2	4.33298e-05
1.02	-0.18	0.000190385
1.02	-0.16	0.000692437
1.02	-0.14	0.00208356
1.02	-0.12	0.0051847
1.02	-0.1	0.0106657
1.02	-0.08	0.0181338
1.02	-0.06	0.0254776
1.02	-0.04	0.0295776
1.02	-0.02	0.0283733
1.02	0	0.0224927
1.02	0.02	0.0147381
1.02	0.04	0.00798422
1.02	0.06	0.00357742
1.02	0.08	0.00132632
1.02	0.1	0.000407106
1.02	0.12	0.000103518
1.02	0.14	2.18212e-05
1.02	0.16	3.81638e-06
1.02	0.18	5.54262e-07
1.02	0.2	6.69104e-08
1.02	0.22	6.72121e-09
1.02	0.24	5.62439e-10
1.02	0.26	3.92566e-11
1.02	0.28	2.2884e-12
1.02	0.3	1.1157e-13
1.02	0.32	4.55618e-15
1.02	0.34	1.56093e-16
1.02	0.36	4.49378e-18
1.02	0.38	1.08905e-19
1.02	0.4	2.2258e-21
1.02	0.42	3.84375e-23
1.02	0.44	5.6198e-25
1.02	0.46	6.97081e-27
1.02	0.48	7.35153e-29
1.02	0.5	6.6065e-31

1.04	-0.5	5.84876e-24
1.04	-0.48	3.60463e-22
1.04	-0.46	1.87844e-20
1.04	-0.44	8.26241e-19
1.04	-0.42	3.06235e-17
1.04	-0.4	9.54872e-16
1.04	-0.38	2.501e-14
1.04	-0.36	5.49454e-13
1.04	-0.34	1.01113e-11
1.04	-0.32	1.55665e-10
1.04	-0.3	2.00245e-09
1.04	-0.28	2.14999e-08
1.04	-0.26	1.92476e-07
1.04	-0.24	1.4354e-06
1.04	-0.22	8.90961e-06
1.04	-0.2	4.59941e-05
1.04	-0.18	0.000197338
1.04	-0.16	0.000703281
1.04	-0.14	0.00208084
1.04	-0.12	0.00510926
1.04	-0.1	0.0104075
1.04	-0.08	0.017583
1.04	-0.06	0.0246341
1.04	-0.04	0.0286181
1.04	-0.02	0.0275685
1.04	0	0.0220241
1.04	0.02	0.014594
1.04	0.04	0.00802348
1.04	0.06	0.00366113
1.04	0.08	0.00138715
1.04	0.1	0.000436634
1.04	0.12	0.000114252
1.04	0.14	2.48691e-05
1.04	0.16	4.50663e-06
1.04	0.18	6.80475e-07
1.04	0.2	8.56948e-08
1.04	0.22	9.01008e-09
1.04	0.24	7.91809e-10
1.04	0.26	5.82309e-11
1.04	0.28	3.58828e-12
1.04	0.3	1.8553e-13
1.04	0.32	8.06062e-15
1.04	0.34	2.94725e-16
1.04	0.36	9.08369e-18
1.04	0.38	2.36397e-19
1.04	0.4	5.20391e-21
1.04	0.42	9.70805e-23
